BIN6,Ranges,Issuer,Country,Brand,Type
116316,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116317,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116318,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116319,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116320,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116321,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116322,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116323,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116324,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116325,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116326,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116327,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116328,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116329,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116330,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116331,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116332,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116333,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116334,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116335,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116336,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116337,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116338,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116339,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116340,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116341,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116342,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116343,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116344,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116345,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116346,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116347,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116348,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116349,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116350,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116351,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116352,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116353,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116354,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116355,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116356,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116357,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116358,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116359,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116360,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116361,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116362,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116363,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116364,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116365,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116366,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116367,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116368,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116369,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116370,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116371,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116372,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116373,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116374,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116375,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116376,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116377,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116378,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116379,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116380,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116381,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116382,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116383,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116384,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116385,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116386,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116387,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116388,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116389,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116390,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116391,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116392,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116393,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116394,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116395,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116396,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116397,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116398,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116399,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116400,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116401,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116402,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116403,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116404,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116405,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116406,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116407,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116408,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116409,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116410,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116411,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116412,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116413,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116414,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116415,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116416,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116417,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116418,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116419,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116420,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116421,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116422,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116423,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116424,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116425,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116426,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116427,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116428,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116429,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116430,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116431,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116432,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116433,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116434,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116435,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116436,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116437,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116438,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116439,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116440,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116441,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116442,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116443,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116444,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116445,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116446,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116447,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116448,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116449,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116450,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116451,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116452,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116453,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116454,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116455,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116456,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116457,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116458,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116459,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116460,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116461,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116462,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116463,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116464,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116465,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116466,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116467,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116468,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116469,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116470,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116471,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116472,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116473,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116474,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116475,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116476,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116477,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116478,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116479,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116480,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116481,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116482,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116483,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116484,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116485,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116486,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116487,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116488,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116489,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116490,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116491,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116492,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116493,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116494,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116495,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116496,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116497,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116498,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116499,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116500,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116501,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116502,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116503,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116504,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116505,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116506,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116507,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116508,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116509,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116510,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116511,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116512,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116513,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116514,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116515,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116516,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116517,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116518,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116519,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116520,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116521,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116522,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116523,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116524,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116525,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116526,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116527,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116528,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116529,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116530,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116531,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116532,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116533,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116534,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116535,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116536,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116537,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116538,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116539,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116540,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116541,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116542,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116543,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116544,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116545,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116546,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116547,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116548,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116549,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116550,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116551,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116552,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116553,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116554,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116555,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116556,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116557,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116558,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116559,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116560,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116561,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116562,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116563,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116564,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116565,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116566,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116567,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116568,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116569,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116570,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116571,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116572,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116573,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116574,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116575,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116576,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116577,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116578,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116579,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116580,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116581,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116582,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116583,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116584,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116585,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116586,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116587,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116588,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116589,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116590,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116591,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116592,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116593,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116594,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116595,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116596,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116597,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116598,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116599,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116600,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116601,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116602,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116603,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116604,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116605,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116606,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116607,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116608,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116609,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116610,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116611,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116612,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116613,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116614,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116615,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116616,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116617,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116618,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116619,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116620,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116621,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116622,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116623,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116624,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116625,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116626,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116627,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116628,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116629,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116630,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116631,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116632,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116633,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116634,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116635,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116636,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116637,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116638,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116639,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116640,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116641,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116642,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116643,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116644,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116645,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116646,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116647,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116648,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
116649,00-99,BEN MOSS JEWELLERS - TDFS,CA,private label,debit
