BIN6,Ranges,Issuer,Country,Brand,Type
392081,00-99,,US,diners club international,credit
392082,00-99,,US,diners club international,credit
392083,00-99,,US,diners club international,credit
392084,00-99,,US,diners club international,credit
392085,00-99,,US,diners club international,credit
392086,00-99,,US,diners club international,credit
392087,00-99,,US,diners club international,credit
392088,00-99,,US,diners club international,credit
392089,00-99,,US,diners club international,credit
392090,00-99,,US,diners club international,credit
392091,00-99,,US,diners club international,credit
392092,00-99,,US,diners club international,credit
392093,00-99,,US,diners club international,credit
392094,00-99,,US,diners club international,credit
392095,00-99,,US,diners club international,credit
392096,00-99,,US,diners club international,credit
392097,00-99,,US,diners club international,credit
392098,00-99,,US,diners club international,credit
392099,00-99,,US,diners club international,credit
392100,00-99,,US,diners club international,credit
392101,00-99,,US,diners club international,credit
392102,00-99,,US,diners club international,credit
392103,00-99,,US,diners club international,credit
392104,00-99,,US,diners club international,credit
392105,00-99,,US,diners club international,credit
392106,00-99,,US,diners club international,credit
392107,00-99,,US,diners club international,credit
392108,00-99,,US,diners club international,credit
392109,00-99,,US,diners club international,credit
392110,00-99,,US,diners club international,credit
392111,00-99,,US,diners club international,credit
392112,00-99,,US,diners club international,credit
392113,00-99,,US,diners club international,credit
392114,00-99,,US,diners club international,credit
392115,00-99,,US,diners club international,credit
392116,00-99,,US,diners club international,credit
392117,00-99,,US,diners club international,credit
392118,00-99,,US,diners club international,credit
392119,00-99,,US,diners club international,credit
392120,00-99,,US,diners club international,credit
392121,00-99,,US,diners club international,credit
392122,00-99,,US,diners club international,credit
392123,00-99,,US,diners club international,credit
392124,00-99,,US,diners club international,credit
392125,00-99,,US,diners club international,credit
392126,00-99,,US,diners club international,credit
392127,00-99,,US,diners club international,credit
392128,00-99,,US,diners club international,credit
392129,00-99,,US,diners club international,credit
392130,00-99,,US,diners club international,credit
392131,00-99,,US,diners club international,credit
392132,00-99,,US,diners club international,credit
392133,00-99,,US,diners club international,credit
392134,00-99,,US,diners club international,credit
392135,00-99,,US,diners club international,credit
392136,00-99,,US,diners club international,credit
392137,00-99,,US,diners club international,credit
392138,00-99,,US,diners club international,credit
392139,00-99,,US,diners club international,credit
392140,00-99,,US,diners club international,credit
392141,00-99,,US,diners club international,credit
392142,00-99,,US,diners club international,credit
392143,00-99,,US,diners club international,credit
392144,00-99,,US,diners club international,credit
392145,00-99,,US,diners club international,credit
392146,00-99,,US,diners club international,credit
392147,00-99,,US,diners club international,credit
392148,00-99,,US,diners club international,credit
392149,00-99,,US,diners club international,credit
392150,00-99,,US,diners club international,credit
392151,00-99,,US,diners club international,credit
392152,00-99,,US,diners club international,credit
392153,00-99,,US,diners club international,credit
392154,00-99,,US,diners club international,credit
392155,00-99,,US,diners club international,credit
392156,00-99,,US,diners club international,credit
392157,00-99,,US,diners club international,credit
392158,00-99,,US,diners club international,credit
392159,00-99,,US,diners club international,credit
392160,00-99,,US,diners club international,credit
392161,00-99,,US,diners club international,credit
392162,00-99,,US,diners club international,credit
392163,00-99,,US,diners club international,credit
392164,00-99,,US,diners club international,credit
392165,00-99,,US,diners club international,credit
392166,00-99,,US,diners club international,credit
392167,00-99,,US,diners club international,credit
392168,00-99,,US,diners club international,credit
392169,00-99,,US,diners club international,credit
392170,00-99,,US,diners club international,credit
392171,00-99,,US,diners club international,credit
392172,00-99,,US,diners club international,credit
392173,00-99,,US,diners club international,credit
392174,00-99,,US,diners club international,credit
392175,00-99,,US,diners club international,credit
392176,00-99,,US,diners club international,credit
392177,00-99,,US,diners club international,credit
392178,00-99,,US,diners club international,credit
392179,00-99,,US,diners club international,credit
392180,00-99,,US,diners club international,credit
392181,00-99,,US,diners club international,credit
392182,00-99,,US,diners club international,credit
392183,00-99,,US,diners club international,credit
392184,00-99,,US,diners club international,credit
392185,00-99,,US,diners club international,credit
392186,00-99,,US,diners club international,credit
392187,00-99,,US,diners club international,credit
392188,00-99,,US,diners club international,credit
392189,00-99,,US,diners club international,credit
392190,00-99,,US,diners club international,credit
392191,00-99,,US,diners club international,credit
392192,00-99,,US,diners club international,credit
392193,00-99,,US,diners club international,credit
392194,00-99,,US,diners club international,credit
392195,00-99,,US,diners club international,credit
392196,00-99,,US,diners club international,credit
392197,00-99,,US,diners club international,credit
392198,00-99,,US,diners club international,credit
392199,00-99,,US,diners club international,credit
392200,00-99,,US,diners club international,credit
392201,00-99,,US,diners club international,credit
392202,00-99,,US,diners club international,credit
392203,00-99,,US,diners club international,credit
392204,00-99,,US,diners club international,credit
