BIN6,Ranges,Issuer,Country,Brand,Type
601264,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601265,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601266,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601267,00-99,BANCO BANESCO UNIVERSAL C.A.,VE,maestro,debit
601268,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601269,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601270,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601271,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601272,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601273,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601274,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601275,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601276,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601277,00-99,,US,cirrus,debit
601278,00-99,,US,cirrus,debit
601279,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601280,00-99,,US,cirrus,debit
601281,00-99,,PL,maestro,debit
601282,00-99,CENTRAL-EUROPEAN INTERNATIONAL BANK (CIB BANK) RT.,HU,maestro,debit
601283,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601284,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601285,00-99,,US,cirrus,debit
601286,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601287,00-99,,US,maestro,debit
601288,00-99,,US,maestro,debit
601289,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601290,00-99,,US,ebt,debit
601291,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601292,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601293,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601294,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601295,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601296,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601297,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601298,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601299,00-99,BANESCO BANCO UNIVERSAL C.A.,VE,maestro,debit
601300,00-99,BANK OF AMERICA,US,cirrus,debit
601301,00-99,,US,maestro,debit
601305,00-99,,US,cirrus,debit
601308,00-99,EESTI MAAPANK,EE,private label,debit
601309,00-99,,US,maestro,debit
601310,00-99,,US,ebt,debit
601311,00-99,,US,ebt,debit
601312,00-99,,US,ebt,debit
601313,00-99,,US,ebt,debit
601314,00-99,,UA,maestro,debit
601315,00-99,,US,ebt,debit
601316,00-99,,US,ebt,debit
601317,00-99,,US,ebt,debit
601318,00-99,,US,ebt,debit
601319,00-99,,US,ebt,debit
601320,00-99,,US,ebt,debit
601321,00-99,,US,ebt,debit
601322,00-99,,US,ebt,debit
601323,00-99,,US,ebt,debit
601324,00-99,,US,ebt,debit
601325,00-99,,US,ebt,debit
601326,00-99,,US,ebt,debit
601328,00-99,,US,ebt,debit
601329,00-99,,US,ebt,debit
601330,00-99,,US,ebt,debit
601331,00-99,,US,ebt,debit
601332,00-99,,US,ebt,debit
601333,00-99,,US,ebt,debit
601334,00-99,,US,ebt,debit
601335,00-99,,US,ebt,debit
601336,00-99,,US,ebt,debit
601338,00-99,,US,ebt,debit
601339,00-99,,US,ebt,debit
601340,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
601341,00-99,,US,ebt,debit
601342,00-99,,US,ebt,debit
601343,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK,JM,local brand,debit
601344,00-99,,TW,maestro,debit
601345,00-99,,AM,maestro,debit
601346,00-99,,US,ebt,debit
601354,00-99,T.C. ZIRAAT BANKASI A.S.,TR,maestro,debit
601355,00-99,INVESTBANK,AE,local brand,debit
601356,00-99,,TW,maestro,debit
601357,00-99,,US,ebt,debit
601367,00-99,,US,cirrus,debit
601368,00-99,,US,maestro,debit
601369,00-99,,DO,maestro,debit
601372,00-99,AGRICARD,CA,maestro,debit
601374,00-99,,US,cirrus,debit
601376,00-99,,JM,private label,debit
601377,00-99,,PA,maestro,debit
601378,00-99,,US,ebt,debit
601379,00-99,,US,ebt,debit
601382,00-99,BANK OF CHINA,CN,local,debit
601400,00-99,,US,maestro,debit
601401,00-99,,DE,maestro,debit
601402,00-99,,US,ebt,debit
601403,00-99,,US,ebt,debit
601404,00-99,,TW,maestro,debit
601405,00-99,,US,ebt,debit
601406,00-99,,US,ebt,debit
601407,00-99,,US,ebt,debit
601408,00-99,,US,ebt,debit
601409,00-99,,US,ebt,debit
601410,00-99,,US,ebt,debit
601411,00-99,,US,ebt,debit
601412,00-99,,US,ebt,debit
601413,00-99,KANSAS EBT,US,ebt,debit
601414,00-99,,US,ebt,debit
601415,00-99,,US,ebt,debit
601416,00-99,,US,ebt,debit
601417,00-99,,US,ebt,debit
601418,00-99,,US,maestro,debit
601419,00-99,,US,ebt,debit
601420,00-99,,US,ebt,debit
601421,00-99,,US,ebt,debit
601422,00-99,,SE,maestro,debit
601423,00-99,,US,ebt,debit
601424,00-99,,US,ebt,debit
601425,00-99,,US,ebt,debit
601426,00-99,,US,ebt,debit
601427,00-99,AGRICULTURAL BANK OF CHINA LTD.,CN,atm card,debit
601428,00-99,BANK OF COMMUNICATIONS,CN,local,debit
601429,00-99,,US,ebt,debit
601435,00-99,FLYBUYS LOYALTY CARD,NZ,maestro,debit
601436,00-99,,US,ebt,debit
601440,00-99,,US,ebt,debit
601441,00-99,,MO,maestro,debit
601442,00-99,,US,ebt,debit
601443,00-99,,US,ebt,debit
601444,00-99,,US,ebt,debit
601445,00-99,,US,ebt,debit
601446,00-99,,US,ebt,debit
601447,00-99,,US,ebt,debit
601448,00-99,,US,ebt,debit
601449,00-99,,US,ebt,debit
601450,00-99,,US,ebt,debit
601451,00-99,HUNGARIAN VOLKSBANK LTD.,HU,maestro,debit
601452,00-99,,US,maestro,debit
601453,00-99,ILLINOIS EBT,US,ebt,debit
601454,00-99,SOURCE INC,US,ebt,debit
601455,00-99,,US,ebt,debit
601456,00-99,,US,ebt,debit
601457,00-99,,US,ebt,debit
601458,00-99,,US,ebt,debit
601459,00-99,,US,ebt,debit
601461,00-99,,US,cirrus,debit
601465,00-99,,US,cirrus,debit
601466,00-99,,US,ebt,debit
601470,00-99,,US,ebt,debit
601471,00-99,,US,cirrus,debit
601472,00-99,,US,ebt,debit
601473,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
601474,00-99,U.S. BANK N.A.,US,ebt,debit
601475,00-99,,US,ebt,debit
601476,00-99,,US,ebt,debit
601477,00-99,,US,ebt,debit
601478,00-99,,US,ebt,debit
601479,00-99,,US,ebt,debit
601480,00-99,,US,ebt,debit
601481,00-99,,US,ebt,debit
601482,00-99,,US,ebt,debit
601483,00-99,,US,ebt,debit
601484,00-99,,US,ebt,debit
601485,00-99,,US,cirrus,debit
601487,00-99,,US,ebt,debit
601488,00-99,,US,ebt,debit
601489,00-99,,US,ebt,debit
601490,00-99,,US,ebt,debit
601491,00-99,,US,ebt,debit
601492,00-99,,US,ebt,debit
601493,00-99,FINANCIAL INFORMATION SERVICE CO. LTD.,TW,maestro,debit
601494,00-99,,US,ebt,debit
601495,00-99,,US,ebt,debit
601496,00-99,,US,ebt,debit
601497,00-99,U.S. BANK N.A.,US,ebt,debit
601498,00-99,,US,ebt,debit
601499,00-99,,US,ebt,debit
601500,00-99,,TR,maestro,debit
601506,00-99,CREDIT DU MAROC,MA,local brand,debit
601508,00-99,,JM,maestro,debit
601510,00-99,,US,ebt,debit
601511,00-99,,US,ebt,debit
601512,00-99,,US,ebt,debit
601513,00-99,,US,ebt,debit
601514,00-99,,US,ebt,debit
601515,00-99,,US,ebt,debit
601516,00-99,,US,ebt,debit
601517,00-99,,US,cirrus,debit
601518,00-99,,PA,maestro,debit
601519,00-99,,PA,maestro,debit
601521,00-99,,US,ebt,debit
601529,00-99,,US,cirrus,debit
601530,00-99,,US,ebt,debit
601531,00-99,,NZ,maestro,debit
601532,00-99,,PA,maestro,debit
601533,00-99,,US,ebt,debit
601534,00-99,,US,ebt,debit
601535,00-99,,US,ebt,debit
601536,00-99,,US,ebt,debit
601537,00-99,,US,ebt,debit
601538,00-99,,US,ebt,debit
601539,00-99,,US,ebt,debit
601541,00-99,,ZA,maestro,debit
601543,00-99,,US,ebt,debit
601544,00-99,,RU,maestro,debit
601550,00-99,,US,ebt,debit
601551,00-99,,US,cirrus,debit
601552,00-99,,US,ebt,debit
601553,00-99,,US,ebt,debit
601554,00-99,,US,ebt,debit
601555,00-99,,US,cirrus,debit
601556,00-99,,US,ebt,debit
601557,00-99,,US,ebt,debit
601558,00-99,,US,ebt,debit
601559,00-99,,US,ebt,debit
601560,00-99,BANISTMO S.A,PA,private label,debit
601561,00-99,,US,ebt,debit
601562,00-99,,US,ebt,debit
601563,00-99,,US,ebt,debit
601564,00-99,,US,ebt,debit
601565,00-99,,US,ebt,debit
601566,00-99,,US,ebt,debit
601567,00-99,,US,ebt,debit
601568,00-99,,US,ebt,debit
601569,00-99,,US,ebt,debit
601570,00-99,,US,ebt,debit
601571,00-99,,US,ebt,debit
601572,00-99,,US,ebt,debit
601573,00-99,,US,ebt,debit
601574,00-99,,US,ebt,debit
601576,00-99,HSBC,AU,local brand,debit
601577,00-99,,US,ebt,debit
601578,00-99,,US,ebt,debit
601579,00-99,,US,maestro,debit
601580,00-99,,US,ebt,debit
601581,00-99,,US,ebt,debit
601582,00-99,,US,maestro,debit
601583,00-99,,US,ebt,debit
601584,00-99,,US,ebt,debit
601585,00-99,,US,ebt,debit
601586,00-99,SGMA,NG,cmi,debit
601587,00-99,,CA,maestro,debit
601588,00-99,,US,ebt,debit
601589,00-99,,US,ebt,debit
601590,00-99,,US,ebt,debit
601591,00-99,,US,ebt,debit
601592,00-99,,US,ebt,debit
601593,00-99,,US,cirrus,debit
601594,00-99,,CA,maestro,debit
601595,00-99,,US,ebt,debit
601596,00-99,,US,ebt,debit
601597,00-99,,US,ebt,debit
601598,00-99,,US,ebt,debit
601599,00-99,,US,ebt,debit
601600,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601601,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601602,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601603,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601604,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601605,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601606,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601607,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601608,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601609,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601610,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601611,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601612,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601613,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601614,00-99,,US,maestro,debit
601615,00-99,,US,cirrus,debit
601616,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601617,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601618,00-99,,US,maestro,debit
601619,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601620,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601621,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601622,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601623,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601624,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601625,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601626,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601627,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601628,00-99,,US,maestro,debit
601629,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601630,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601631,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601632,00-99,,US,maestro,debit
601633,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601634,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601635,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601636,00-99,,US,ebt,debit
601637,00-99,,US,maestro,debit
601638,00-99,,US,maestro,debit
601639,00-99,,US,maestro,debit
601640,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601641,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601642,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601643,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601644,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601645,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601646,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601647,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601648,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601649,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601650,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601651,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601652,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601653,00-99,,US,maestro,debit
601654,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601655,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601656,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601657,00-99,,DK,maestro,debit
601658,00-99,,US,cirrus,debit
601659,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601660,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601661,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601662,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601663,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601664,00-99,,US,ebt,debit
601665,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601666,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601667,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601668,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601669,00-99,,US,maestro,debit
601670,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601671,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601672,00-99,,US,maestro,debit
601673,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601674,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601675,00-99,,US,ebt,debit
601676,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601677,00-99,,US,maestro,debit
601678,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601679,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601680,00-99,,PA,maestro,debit
601681,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601682,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601683,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601684,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601685,00-99,,US,maestro,debit
601686,00-99,,US,maestro,debit
601687,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601688,00-99,,US,cirrus,debit
601689,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601690,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601691,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601692,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601693,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601694,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601695,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601696,00-99,JOINT-STOCK HALYK SAVINGS BANK OF KAZAKHSTAN,KZ,maestro,debit
601697,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601698,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601699,00-99,BANCOLOMBIA S.A.,CO,maestro,debit
601700,00-99,,MK,maestro,debit
601701,00-99,,US,ebt,debit
601702,00-99,,US,ebt,debit
601703,00-99,,US,ebt,debit
601704,00-99,,US,ebt,debit
601705,00-99,,US,maestro,debit
601706,00-99,,US,ebt,debit
601707,00-99,,US,ebt,debit
601708,00-99,,US,ebt,debit
601709,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
601722,00-99,BANK MELLI IRAN,OM,local brand,debit
601723,00-99,,US,cirrus,debit
601724,00-99,,US,ebt,debit
601725,00-99,ING DIRECT,CA,local brand,debit
601728,00-99,,US,ebt,debit
601740,00-99,,US,ebt,debit
601741,00-99,,US,ebt,debit
601742,00-99,,EG,maestro,debit
601743,00-99,,US,maestro,debit
601744,00-99,,US,ebt,debit
601745,00-99,,US,ebt,debit
601746,00-99,,US,ebt,debit
601747,00-99,,US,ebt,debit
601748,00-99,,US,ebt,debit
601749,00-99,,US,ebt,debit
601750,00-99,,US,maestro,debit
601759,00-99,,US,maestro,debit
601779,00-99,IKANO KONTO IKANO FINANS,DK,local brand,debit
601782,00-99,,US,maestro,debit
601790,00-99,XX-601790,NG,cmi,debit
601791,00-99,,US,ebt,debit
601792,00-99,,US,ebt,debit
601793,00-99,,US,ebt,debit
601794,00-99,,US,ebt,debit
601795,00-99,,US,ebt,debit
601796,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
601797,00-99,,US,ebt,debit
601798,00-99,,US,ebt,debit
601799,00-99,,US,ebt,debit
601800,00-99,,US,ebt,debit
601802,00-99,,US,cirrus,debit
601803,00-99,,US,cirrus,debit
601805,00-99,,US,cirrus,debit
601806,00-99,,US,cirrus,debit
601810,00-99,,US,cirrus,debit
601815,00-99,,US,cirrus,debit
601816,00-99,,US,cirrus,debit
601819,00-99,UNIVERSITY OF LETHBRIDGE,CA,maestro,debit
601823,00-99,,US,ebt,debit
601830,00-99,,US,cirrus,debit
601836,00-99,,US,cirrus,debit
601837,00-99,,US,cirrus,debit
601838,00-99,,US,cirrus,debit
601840,00-99,,DO,maestro,debit
601841,00-99,,US,ebt,debit
601842,00-99,,US,maestro,debit
601843,00-99,,US,ebt,debit
601844,00-99,,US,ebt,debit
601845,00-99,,US,cirrus,debit
601846,00-99,,US,ebt,debit
601847,00-99,,US,ebt,debit
601848,00-99,,US,ebt,debit
601849,00-99,,US,ebt,debit
601850,00-99,,US,ebt,debit
601851,00-99,,US,ebt,debit
601852,00-99,,US,ebt,debit
601854,00-99,,US,ebt,debit
601855,00-99,,US,ebt,debit
601856,00-99,,US,ebt,debit
601857,00-99,,US,ebt,debit
601858,00-99,,US,ebt,debit
601859,00-99,GAP CLOTING (ISSUED BY GE MONEY),US,ebt,credit
601861,00-99,,US,cirrus,debit
601862,00-99,,US,ebt,debit
601869,00-99,,US,cirrus,debit
601871,00-99,TESCO CARD,CZ,private label,debit
601875,00-99,,US,ebt,debit
601879,00-99,,US,ebt,debit
601880,00-99,BANK OF N.T. BUTTERFIELD & SON LTD.,BM,maestro,credit
601881,00-99,YAPI KREDI,TR,maestro,credit
601882,00-99,,US,ebt,debit
601883,00-99,,US,ebt,debit
601884,00-99,,MY,maestro,debit
601885,00-99,,US,ebt,debit
601886,00-99,,US,ebt,debit
601887,00-99,PRESIDENT'S CHOICE FINANCIAL,CA,maestro,debit
601888,00-99,,US,ebt,debit
601889,00-99,,US,ebt,debit
601893,00-99,,US,cirrus,debit
601900,00-99,,US,maestro,debit
601901,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601902,00-99,ABU DHABI COMMERCIAL BANK,AE,local brand,debit
601903,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601904,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601905,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601906,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601907,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601908,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601909,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601910,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601911,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601912,00-99,DENIZBANK A.S.,TR,maestro,debit
601913,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601914,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601915,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601916,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601917,00-99,,US,private label,debit
601918,00-99,SYNCHRONY BANK,US,fuel card,debit
601919,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601920,00-99,SYNCHRONY BANK,US,fuel card,credit
601921,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601922,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601923,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601924,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601925,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601926,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601927,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601928,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601929,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601930,00-99,COLUMBUS BANK & TRUST COMPAN,US,ebt,credit
601931,00-99,COLUMBUS BANK & TRUST COMPAN,US,ebt,credit
601932,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601933,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601934,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601935,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601936,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601937,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601938,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601939,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601940,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601941,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601942,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601943,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601944,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601945,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601946,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601947,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601948,00-99,,US,ebt,debit
601949,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601950,00-99,BLOM BANK FRANCE,AE,local brand,debit
601951,00-99,COLUMBUS BANK & TRUST COMPAN,US,ebt,credit
601952,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601953,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601954,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601955,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601956,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601957,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601958,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601959,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601960,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601961,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601962,00-99,COLUMBUS BANK & TRUST COMPAN,US,ebt,credit
601963,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601964,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601965,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601966,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601967,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601968,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601969,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601970,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601971,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601972,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601973,00-99,COLUMBUS BANK & TRUST COMPAN,US,ebt,credit
601974,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601975,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601976,00-99,EUROBANK S.A.,GR,maestro,debit
601977,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601978,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601979,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601980,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601981,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601982,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601983,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601984,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601985,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601986,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601987,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601988,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601989,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601990,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601991,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601992,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601993,00-99,RAIFFEISENBANK AUSTRIA D.D.,HR,maestro,debit
601994,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601995,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601996,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601997,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601998,00-99,GEMONEYBANK - BRANDSMART,US,ebt,debit
601999,00-99,,US,maestro,debit
602000,00-99,,US,maestro,debit
602001,00-99,,US,cirrus,debit
602002,00-99,,US,ebt,debit
602003,00-99,,US,ebt,debit
602004,00-99,,US,ebt,debit
602005,00-99,,US,ebt,debit
602006,00-99,,HR,maestro,debit
602007,00-99,,US,ebt,debit
602008,00-99,,US,maestro,debit
602009,00-99,,US,ebt,debit
602011,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,maestro,debit
602012,00-99,ERSTE AND STEIERMARKISCHE BANK D.D.,HR,maestro,debit
602014,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,maestro,debit
602016,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,maestro,debit
602018,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,maestro,debit
602019,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,maestro,debit
602020,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,maestro,debit
602021,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,maestro,debit
602022,00-99,ERSTE AND STEIERMARKISCHE BANK D.D.,HR,maestro,debit
602023,00-99,PODRAVSKA BANKA D.D. KOPRIVNICA,HR,maestro,debit
602024,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,maestro,debit
602025,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,maestro,debit
602026,00-99,ERSTE AND STEIERMARKISCHE BANK D.D.,HR,maestro,debit
602027,00-99,ERSTE AND STEIERMARKISCHE BANK D.D.,HR,maestro,debit
