BIN6,Ranges,Issuer,Country,Brand,Type
531422,00-99,PREPAY TECHNOLOGIES LTD.,FR,mastercard,debit
531423,00-99,REVOLUT LTD.,IE,mastercard,debit
531424,00-99,QATAR NATIONAL BANK AL-AHLI S.A.E,EG,mastercard,debit
531425,00-99,CROSS RIVER BANK,US,mastercard,debit
531426,00-99,BANK SINOPAC,TW,mastercard,debit
531427,00-99,THOMAS COOK (INDIA) LTD.,IN,mastercard,debit
531428,00-99,BANK IOWA,US,mastercard,credit
531429,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
531430,00-99,Rabobank,NL,mastercard,credit
531431,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531432,00-99,THE HONGKONG AND SHANGHAI BANKING CORPORATION LTD.,LK,mastercard,credit
531433,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531434,00-99,CAPITAL G BANK LTD.,BM,mastercard,credit
531435,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531436,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531437,00-99,POMELO TECH SA DE CV,MX,mastercard,credit
531438,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531439,00-99,KB KOOKMIN CARD CO. LTD,KR,mastercard,debit
531440,00-99,BINANGONAN RURAL BANK INC,PH,mastercard,debit
531441,00-99,BANCO BBVA ARGENTINA S A,AR,mastercard,debit
531442,00-99,TREEZOR SAS,IE,mastercard,debit
531443,00-99,BANQUE MISR,EG,mastercard,debit
531444,00-99,SCOTIABANK INVERLAT S.A.,MX,mastercard,credit
531445,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,mastercard,debit
531446,00-99,,QA,mastercard,debit
531447,00-99,ALEXBANK,EG,mastercard,debit
531448,00-99,BANCO DE LA NACION ARGENTINA,AR,mastercard,credit
531449,00-99,WELLS FARGO BANK,US,mastercard,credit
531450,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,credit
531451,00-99,NETWORK INTERNATIONAL LLC,AE,mastercard,credit
531452,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,mastercard,credit
531453,00-99,JAMMU & KASHMIR BANK LTD.,IN,mastercard,credit
531454,00-99,BANCO SANTANDER (BRASIL) S.A.,BR,mastercard,credit
531455,00-99,BANCO SANTANDER (BRASIL) S.A.,BR,mastercard,credit
531456,00-99,BANK OF CHINA (AUSTRALIA) LTD.,AU,mastercard,debit
531457,00-99,TURKIYE VAKIFLAR BANKASI T.A.O.,TR,mastercard,debit
531458,00-99,BANCO COOPERATIVO SICOOB S.A. - BANCO SICOOB,BR,mastercard,credit
531459,00-99,VIETNAM JOINT STOCK COMMERCIAL BANK FOR INDUSTRY AND TRADE,LA,mastercard,credit
531460,00-99,ERSTE BANK HUNGARY ZRT.,HU,mastercard,credit
531461,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531462,00-99,PATHWARD NATIONAL ASSOCIATION,US,mastercard,debit
531463,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531464,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531465,00-99,NATIONAL BANK OF RAS AL-KHAIMAH (RAKBANK),AE,mastercard,credit
531466,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531467,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531468,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531469,00-99,UNITED OVERSEAS BANK LTD.,SG,mastercard,credit
531470,00-99,GULF BANK K.S.C.,KW,mastercard,debit
531471,00-99,GULF BANK K.S.C.,KW,mastercard,debit
531472,00-99,SHAZAM INC.,US,mastercard,debit
531473,00-99,MATCHMOVE PAY PTE. LTD.,SG,mastercard,debit
531474,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
531475,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
531476,00-99,GUARANTY TRUST BANK PLC,CI,mastercard,debit
531477,00-99,DATA CENTER INCORPORATED,US,mastercard,debit
531478,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,mastercard,debit
531479,00-99,TRELLANCE INC.,US,mastercard,debit
531480,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
531481,00-99,FIRST NATIONAL BANK OF OMAHA,US,mastercard,credit
531482,00-99,MUTUAL TRUST BANK LTD.,BD,mastercard,credit
531483,00-99,KUWAIT FINANCE HOUSE K.S.C.,KW,mastercard,credit
531484,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,credit
531485,00-99,BAC INTERNATIONAL BANK INC,PA,mastercard,credit
531486,00-99,FIRST BANK PUERTO RICO,US,mastercard,credit
531487,00-99,OPEN JOINT-STOCK SOCIETY AZER-TURK BANK,AZ,mastercard,credit
531488,00-99,BANCO SANTANDER (BRASIL) S.A.,BR,mastercard,credit
531489,00-99,CAMBODIAN PUBLIC BANK PLC.,KH,mastercard,credit
531490,00-99,PEN AIR CREDIT UNION,US,mastercard,credit
531491,00-99,TRANSACT PAYMENTS LTD.,IE,mastercard,debit
531492,00-99,BANCO BRADESCO S.A.,BR,mastercard,credit
531493,00-99,FAYSAL BANK LTD.,PK,mastercard,debit
531494,00-99,EQUITY BANK LTD.,KE,mastercard,debit
531495,00-99,INDUE LTD.,AU,mastercard,debit
531496,00-99,PT BANK J TRUST INDONESIA TBK,ID,mastercard,debit
531497,00-99,GULF BANK ALGERIE,DZ,mastercard,debit
531498,00-99,SVENSKA HANDELSBANKEN AB,SE,mastercard,debit
531499,00-99,ECOBANK NIGERIA PLC,NG,mastercard,debit
531500,00-99,BANCO CITIBANK S.A.,BR,mastercard,credit
531501,00-99,INTERNATIONAL CARD SYSTEMS S.A.,PE,mastercard,credit
531502,00-99,BANCO CITIBANK S.A.,BR,mastercard,credit
531503,00-99,PORTOSEG S.A. CREDITO FINANCIAMENTO E INVESTIMENTO,BR,mastercard,credit
531504,00-99,RIDIVI SA,CR,mastercard,debit
531505,00-99,THE SAUDI NATIONAL BANK,SA,mastercard,credit
531506,00-99,CHASE BANK (KENYA) LTD.,KE,mastercard,credit
531507,00-99,EQUATORIAL COMMERCIAL BANK LTD.,KE,mastercard,credit
531508,00-99,,ZW,mastercard,debit
531509,00-99,FIRST CITIZENS BANK LTD.,TT,mastercard,debit
531510,00-99,COMENITY CANADA L.P.,CA,mastercard,credit
531511,00-99,GLENS FALLS NATIONAL BANK AND TRUST COMPANY,US,mastercard,credit
531512,00-99,GLENS FALLS NATIONAL BANK AND TRUST COMPANY,US,mastercard,credit
531513,00-99,GLENS FALLS NATIONAL BANK AND TRUST COMPANY,US,mastercard,credit
531514,00-99,GLENS FALLS NATIONAL BANK AND TRUST COMPANY,US,mastercard,credit
531515,00-99,BOKF NATIONAL ASSOCIATION,US,mastercard,debit
531516,00-99,GLENS FALLS NATIONAL BANK AND TRUST COMPANY,US,mastercard,credit
531517,00-99,GLENS FALLS NATIONAL BANK AND TRUST COMPANY,US,mastercard,credit
531518,00-99,GLENS FALLS NATIONAL BANK AND TRUST COMPANY,US,mastercard,credit
531519,00-99,GLENS FALLS NATIONAL BANK AND TRUST COMPANY,US,mastercard,credit
531521,00-99,DATA CENTER INCORPORATED,US,mastercard,debit
531522,00-99,VSEOBECNA UVEROVA BANKA A.S.,SK,mastercard,credit
531523,00-99,AS LHV PANK,EE,mastercard,credit
531524,00-99,POST CREDIT S.A.,GR,mastercard,credit
531525,00-99,ZENITH BANK,NG,mastercard,credit
531526,00-99,CREDIT AGRICOLE SRBIJA AD NOVI SAD,RS,mastercard,credit
531527,00-99,MBNA AMERICA BANK N.A.,US,mastercard,credit
531528,00-99,MBNA AMERICA BANK N.A.,US,mastercard,credit
531529,00-99,OLD NATIONAL BANK,US,mastercard,credit
531530,00-99,FIRST INVESTMENT BANK LTD.,BG,mastercard,credit
531531,00-99,TURK EKONOMI BANKASI A.S.,TR,mastercard,credit
531532,00-99,BOKF NATIONAL ASSOCIATION,US,mastercard,credit
531533,00-99,RAIFFEISENBANK A.S.,CZ,mastercard,credit
531534,00-99,PUBLIC JOINT STOCK COMPANY PROMSVYAZBANK,RU,mastercard,credit
531535,00-99,PASHA BANK,AZ,mastercard,credit
531536,00-99,JOINT STOCK COMPANY UKRSOTSBANK,UA,mastercard,credit
531537,00-99,SIGNET BANK AS,LV,mastercard,credit
531538,00-99,,RU,mastercard,credit
531539,00-99,ISTITUTO DI PAGAMENTO SAMMARINESE T.P@Y SPA,SM,mastercard,credit
531540,00-99,RAIFFEISENBANK A.S.,CZ,mastercard,credit
531541,00-99,OCEAN BANK,US,mastercard,debit
531542,00-99,NEXI PAYMENTS SPA,IT,mastercard,credit
531543,00-99,CREDIT URAL BANK,RU,mastercard,credit
531544,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,mastercard,credit
531545,00-99,CREDIT SUISSE ( LUXEMBOURG) S.A.,LU,mastercard,credit
531546,00-99,SANTANDER UK PLC,GB,mastercard,credit
531547,00-99,PJSC ROSBANK,RU,mastercard,debit
531548,00-99,CORNER BANCA S.A.,CH,mastercard,debit
531549,00-99,CORNER BANCA S.A.,CH,mastercard,credit
531550,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
531551,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531552,00-99,PIRAEUS BANK S.A.,GR,mastercard,credit
531553,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531554,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531556,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,credit
531557,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531558,00-99,UNICREDIT BANK HUNGARY ZRT.,HU,mastercard,credit
531560,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,debit
531561,00-99,FIFTH THIRD BANK,US,mastercard,credit
531562,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
531563,00-99,BRD GROUPE SOCIETE GENERALE,RO,mastercard,credit
531564,00-99,PAYSEND CA LTD.,CA,mastercard,debit
531565,00-99,SUN COMMUNITY FEDERAL CREDIT UNION,US,mastercard,credit
531566,00-99,PAYWISER DOO,GB,mastercard,debit
531567,00-99,GOLOMT BANK OF MONGOLIA,MN,mastercard,credit
531568,00-99,JOINT-STOCK COMPANY BANK RBK,KZ,mastercard,debit
531569,00-99,FEDERACION DE COOPERATIVAS DE AHORRO Y CREDITO DE PANAMA R.L.,PA,mastercard,debit
531570,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,debit
531571,00-99,PT. BANK NEGARA INDONESIA (PERSERO) TBK.,ID,mastercard,credit
531572,00-99,UP COOP,FR,mastercard,debit
531573,00-99,ADMINISTRADORA DE TARJETAS DE CREDITO (A.T.C.) S.A.,BO,mastercard,debit
531574,00-99,QATAR NATIONAL BANK AL-AHLI S.A.E,EG,mastercard,debit
531575,00-99,CHASE BANK USA N.A.,US,mastercard,credit
531576,00-99,CHASE BANK USA N.A.,US,mastercard,credit
531577,00-99,FIFTH THIRD BANK,US,mastercard,credit
531578,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531579,00-99,JOINT STOCK BANK UKRGASBANK,UA,mastercard,credit
531580,00-99,HSBC BANK MIDDLE EAST,AE,mastercard,credit
531581,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (MACAU) LTD.,MO,mastercard,credit
531582,00-99,,US,mastercard,credit
531583,00-99,FIRST DATA LOAN COMPANY CANADA,CA,mastercard,credit
531584,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531585,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531586,00-99,FBME CARD SERVICES LTD.,CY,mastercard,credit
531587,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531588,00-99,UNITED OVERSEAS BANK LTD.,SG,mastercard,credit
531590,00-99,1ST ADVANTAGE FEDERAL CREDIT UNION,US,mastercard,credit
531591,00-99,HONG LEONG BANK BERHAD,MY,mastercard,debit
531592,00-99,SUTTON BANK,US,mastercard,debit
531593,00-99,DATA CENTER INCORPORATED,US,mastercard,debit
531594,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
531595,00-99,MIDDLE EAST PAYMENT SERVICES LIMITED CO.,JO,mastercard,credit
531596,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
531597,00-99,EML MONEY DAC,CZ,mastercard,debit
531598,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
531599,00-99,JOINT STOCK COMMERCIAL BANK - BANK OF BAKU,AZ,mastercard,credit
531600,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
531601,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
531602,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
531603,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
531604,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
531605,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
531606,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
531607,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
531608,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
531609,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
531610,00-99,FUSION BANK LTD.,HK,mastercard,debit
531611,00-99,BURGAN BANK S.A.K.,KW,mastercard,debit
531612,00-99,CARIBBEAN CREDIT CARD CORPORATION LTD.,AG,mastercard,credit
531613,00-99,DUTCH-BANGLA BANK LTD.,BD,mastercard,credit
531614,00-99,WEX BANK,US,mastercard,credit
531616,00-99,EURAM BANK AG,AT,mastercard,credit
531617,00-99,RAIFFEISEN BANK KOSOVO J.S.C.,XK,mastercard,credit
531618,00-99,HERITAGE INTERNATIONAL BANK & TRUST LTD.,BZ,mastercard,credit
531619,00-99,FIDEN S.A.,AR,mastercard,credit
531620,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531621,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531622,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531623,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531624,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531625,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531626,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531627,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531628,00-99,KINECTA FEDERAL CREDIT UNION,US,mastercard,debit
531629,00-99,BANCORP BANK,US,mastercard,debit
531630,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531631,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531632,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531633,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531634,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531635,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531636,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531637,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531638,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531639,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531640,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531641,00-99,CUETS FINANCIAL,CA,mastercard,credit
531642,00-99,CUETS FINANCIAL,CA,mastercard,credit
531643,00-99,BANCO NACIONAL DE COSTA RICA,CR,mastercard,debit
531644,00-99,GULF BANK K.S.C.,KW,mastercard,debit
531645,00-99,CUETS FINANCIAL,CA,mastercard,credit
531646,00-99,CUETS FINANCIAL,CA,mastercard,credit
531647,00-99,NEXI PAYMENTS SPA,IT,mastercard,credit
531648,00-99,CAIRO AMMAN BANK PLC,PS,mastercard,debit
531649,00-99,JOINT STOCK WEST-SIBERIAN COMMERCIAL BANK,RU,mastercard,credit
531650,00-99,CUETS FINANCIAL,CA,mastercard,credit
531651,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
531652,00-99,BANQUE MISR,EG,mastercard,debit
531653,00-99,AREEBA S.A.L,LB,mastercard,credit
531654,00-99,BANCO SANTANDER (BRASIL) S.A.,BR,mastercard,credit
531655,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531656,00-99,CUETS FINANCIAL,CA,mastercard,credit
531657,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
531658,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531659,00-99,PING AN BANK CO. LTD.,CN,mastercard,credit
531660,00-99,CUETS FINANCIAL,CA,mastercard,credit
531661,00-99,JSC LIBERTY BANK,GE,mastercard,debit
531662,00-99,AXIS BANK LTD.,IN,mastercard,credit
531663,00-99,BANCO CREDITO INVERSIONES,CL,mastercard,credit
531664,00-99,BANCO BRADESCO S.A.,BR,mastercard,credit
531665,00-99,CUETS FINANCIAL,CA,mastercard,credit
531666,00-99,TARGOBANK AG & CO. KGAA,DE,mastercard,debit
531667,00-99,ECOBANK NIGERIA PLC,NG,mastercard,credit
531668,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531669,00-99,YEMEN COMMERCIAL BANK,YE,mastercard,credit
531670,00-99,BANCO PROMERICA S.A.,SV,mastercard,credit
531671,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531672,00-99,HSBC BANK PLC,GB,mastercard,credit
531673,00-99,JSC <<COMINBANK>>,UA,mastercard,credit
531674,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,mastercard,credit
531675,00-99,AHLI BANK Q.S.C.,QA,mastercard,credit
531676,00-99,,CA,mastercard,credit
531677,00-99,ABU DHABI ISLAMIC BANK,EG,mastercard,credit
531678,00-99,NORWEST BANK IOWA N.A.,US,mastercard,credit
531679,00-99,CREDIT UNION OF TEXAS,US,mastercard,credit
531680,00-99,CUETS FINANCIAL,CA,mastercard,credit
531681,00-99,ITAU,BR,mastercard,credit
531682,00-99,ALIOR BANK SPOLKA AKCYJNA,PL,mastercard,credit
531683,00-99,COMMONWEALTH BANK OF AUSTRALIA,AU,mastercard,credit
531684,00-99,CSC EUROPE LTD.,BE,mastercard,credit
531685,00-99,CUETS FINANCIAL,CA,mastercard,credit
531686,00-99,CUETS FINANCIAL,CA,mastercard,credit
531687,00-99,SUNRISE BANKS NATIONAL ASSOCIATION,US,mastercard,debit
531688,00-99,CHECKOUT SAS,FR,mastercard,debit
531689,00-99,COOPERATIVA NACIONAL DE EDUCADORES R.L.(COOPENAE RL),CR,mastercard,credit
531690,00-99,CUETS FINANCIAL,CA,mastercard,credit
531691,00-99,CHINA CONSTRUCTION BANK,CN,mastercard,debit
531692,00-99,DIAMOND TRUST BANK KENYA LTD.,UG,mastercard,debit
531693,00-99,CHINA CONSTRUCTION BANK,CN,mastercard,credit
531694,00-99,INTERNATIONAL RESERVE BANK JOINT-STOCK COMPANY,UA,mastercard,credit
531695,00-99,FISERV SOLUTIONS LLC,US,mastercard,credit
531696,00-99,CUETS FINANCIAL,CA,mastercard,credit
531697,00-99,BANCO SANTANDER S.A.,ES,mastercard,credit
531698,00-99,HDFC BANK LTD.,IN,mastercard,credit
531699,00-99,FIFTH THIRD BANK,US,mastercard,credit
531700,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
531701,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
531702,00-99,WELLS FARGO BANK N.A.,US,mastercard,debit
531703,00-99,MISSION FEDERAL CREDIT UNION,US,mastercard,credit
531704,00-99,WELLS FARGO BANK N.A.,US,mastercard,debit
531705,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
531706,00-99,PAYSQUARE B.V.,NL,mastercard,debit
531707,00-99,ASIAHAWALA FOR NON-BANKING FINANCIAL SERVICES,IQ,mastercard,debit
531708,00-99,PAYSQUARE B.V.,NL,mastercard,debit
531709,00-99,QATAR NATIONAL BANK,QA,mastercard,debit
531710,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
531711,00-99,BANCO PROMERICA DE COSTA RICA S.A.,CR,mastercard,credit
531712,00-99,CITIBANK N.A.,TH,mastercard,credit
531713,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
531714,00-99,BANCO SANTANDER (BRASIL) S.A.,BR,mastercard,credit
531715,00-99,BANCO SANTANDER (BRASIL) S.A.,BR,mastercard,credit
531716,00-99,SOCIETE GENERALE DE BANQUE AU LIBAN S.A.L.,LB,mastercard,credit
531717,00-99,NORDEA BANK AB (PUBL),SE,mastercard,credit
531718,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
531719,00-99,SEB KORT BANK AB,SE,mastercard,credit
531720,00-99,SEB KORT BANK AB,SE,mastercard,credit
531721,00-99,BULLLA INSTITUICAO DE PAGAMENTOS S.A,BR,mastercard,credit
531722,00-99,BANCO PLATA S.A. INSTITUCION DE BANCA MULTIPLE,MX,mastercard,credit
531723,00-99,CAIXABANK S.A.,ES,mastercard,credit
531724,00-99,HUNTINGTON NATIONAL BANK,US,mastercard,credit
531725,00-99,PUBLIC JOINT STOCK COMPANY JOINT STOCK BANK UKRGASBANK,UA,mastercard,credit
531726,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
531727,00-99,BAHRAIN COMMERCIAL FACILITIES COMPANY BSC,BH,mastercard,credit
531728,00-99,BNP PARIBAS,FR,mastercard,credit
531729,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
531730,00-99,LUFTHANSA AIRPLUS SERVICEKARTEN GMBH,DE,mastercard,credit
531731,00-99,LUFTHANSA AIRPLUS SERVICEKARTEN GMBH,DE,mastercard,credit
531732,00-99,REVOLUT BANK SOCIEDAD ANONIMA INSTITUCION DE BANCA MULTIPLE,MX,mastercard,credit
531733,00-99,PJSC MTS BANK,RU,mastercard,credit
531734,00-99,LUFTHANSA AIRPLUS SERVICEKARTEN GMBH,DE,mastercard,credit
531735,00-99,LUFTHANSA AIRPLUS SERVICEKARTEN GMBH,SE,mastercard,credit
531736,00-99,ECOBANK NIGERIA PLC,CI,mastercard,credit
531737,00-99,ECOBANK NIGERIA PLC,GA,mastercard,debit
531738,00-99,ECOBANK NIGERIA PLC,KE,mastercard,credit
531739,00-99,FIRST DATA CONO SUR S.R.L.,UY,mastercard,credit
531740,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531741,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531742,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531743,00-99,ZUM RAILS INC,CA,mastercard,debit
531744,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
531745,00-99,CUETS FINANCIAL,CA,mastercard,credit
531746,00-99,CUETS FINANCIAL,CA,mastercard,credit
531747,00-99,CUETS FINANCIAL,CA,mastercard,credit
531748,00-99,CUETS FINANCIAL,CA,mastercard,credit
531749,00-99,CUETS FINANCIAL,CA,mastercard,credit
531750,00-99,SWAP MEIOS DE PAGAMENTOS SA,BR,mastercard,credit
531751,00-99,AVIS BANK LTD.,ZW,mastercard,debit
531752,00-99,NETWORK INTERNATIONAL LLC,AE,mastercard,debit
531753,00-99,GOLDMAN SACHS BANK USA,US,mastercard,credit
531754,00-99,TRELLANCE INC.,US,mastercard,debit
531755,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531756,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531757,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531758,00-99,VOLCAN PROCESSING SA DE CV,GT,mastercard,debit
531759,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531760,00-99,WALLY PAY INC,PA,mastercard,debit
531761,00-99,BPAY LIMITED LIABILITY COMPANY,MD,mastercard,debit
531762,00-99,BANCO DEL TESORO C.A. BANCO UNIVERSAL,VE,mastercard,debit
531763,00-99,WALLY PAY INC,PA,mastercard,credit
531764,00-99,WOORICARD CO. LTD,KR,mastercard,credit
531765,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
531766,00-99,COMPUTER SERVICES INC.,US,mastercard,credit
531767,00-99,DATA CENTER INCORPORATED,US,mastercard,credit
531768,00-99,CROSS RIVER BANK,US,mastercard,debit
531769,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
531770,00-99,CUETS FINANCIAL,CA,mastercard,credit
531771,00-99,CUETS FINANCIAL,CA,mastercard,credit
531772,00-99,CUETS FINANCIAL,CA,mastercard,credit
531773,00-99,CUETS FINANCIAL,CA,mastercard,credit
531774,00-99,CUETS FINANCIAL,CA,mastercard,credit
531775,00-99,CUETS FINANCIAL,CA,mastercard,credit
531776,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
531777,00-99,CUETS FINANCIAL,CA,mastercard,credit
531778,00-99,CUETS FINANCIAL,CA,mastercard,credit
531779,00-99,CUETS FINANCIAL,CA,mastercard,credit
531780,00-99,WIO BANK P.J.S.C,AE,mastercard,credit
531781,00-99,FINITIONE,IL,mastercard,debit
531782,00-99,EMIGRANT BANK,CA,mastercard,credit
531783,00-99,FIFTH THIRD BANK,US,mastercard,credit
531784,00-99,CUETS FINANCIAL,CA,mastercard,credit
531785,00-99,CUETS FINANCIAL,CA,mastercard,credit
531786,00-99,JS BANK LTD.,PK,mastercard,debit
531787,00-99,RHINEBECK BANK,US,mastercard,credit
531788,00-99,GRAND BANK FOR SAVINGS FSB,US,mastercard,debit
531789,00-99,CUETS FINANCIAL,CA,mastercard,credit
531790,00-99,BPN ODEME VE ELEKTRONIK PARA HIZMETLERI ANONIM SIRKETI,TR,mastercard,debit
531791,00-99,GOLDMAN SACHS BANK USA,US,mastercard,credit
531792,00-99,SOCIETE GENERALE MAROCAINE DE BANQUES,MA,mastercard,debit
531793,00-99,MBNA CANADA BANK,CA,mastercard,credit
531794,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
531795,00-99,,QA,mastercard,debit
531796,00-99,CUETS FINANCIAL,CA,mastercard,debit
531797,00-99,TRIPLINK INTERNATIONAL CO.LIMITED,HK,mastercard,credit
531798,00-99,MUTUAL CARTAGO DE AHORRO Y PRESTAMO,CR,mastercard,credit
531799,00-99,MBNA CANADA BANK,CA,mastercard,credit
531800,00-99,STANDARD BANK OF SOUTH AFRICA LTD.,ZA,mastercard,debit
531801,00-99,QATAR NATIONAL BANK,QA,mastercard,debit
531802,00-99,OPTAL FINANCIAL EUROPE LTD.,NL,mastercard,debit
531803,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,debit
531804,00-99,ICICI BANK LTD.,IN,mastercard,debit
531805,00-99,COMMERCIAL INTERNATIONAL BANK (EGYPT) S.A.E.,EG,mastercard,debit
531806,00-99,CSC EUROPE LTD.,CY,mastercard,debit
531807,00-99,OTP BANK PLC,HU,mastercard,debit
531808,00-99,WOORICARD CO. LTD,KR,mastercard,credit
531809,00-99,JOINT STOCK COMPANY COMMERCIAL BANK CITIBANK,RU,mastercard,debit
531810,00-99,PT. BANK MAYBANK INDONESIA TBK,ID,mastercard,debit
531811,00-99,AMAN BANK FOR COMMERCE AND INVESTMENT (ABCI),LY,mastercard,debit
531812,00-99,CSCBANK S.A.L.,JO,mastercard,debit
531813,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,debit
531814,00-99,ERSTE BANK HUNGARY ZRT.,HU,mastercard,debit
