BIN6,Ranges,Issuer,Country,Brand,Type
487613,00-99,,US,visa,credit
487614,00-99,,US,visa,credit
487615,00-99,,US,visa,credit
487616,00-99,,US,visa,credit
487617,00-99,,US,visa,credit
487618,00-99,,US,visa,credit
487619,00-99,,US,visa,credit
487620,00-99,,US,visa,credit
487621,00-99,,TN,visa,debit
487622,00-99,,US,visa,credit
487623,00-99,,US,visa,credit
487624,00-99,,US,visa,credit
487625,00-99,,RU,visa,credit
487626,00-99,,US,visa,credit
487627,00-99,,US,visa,credit
487628,00-99,,US,visa,credit
487629,00-99,,US,visa,credit
487630,00-99,,US,visa,credit
487631,00-99,,FR,visa,credit
487632,00-99,,US,visa,credit
487633,00-99,,US,visa,credit
487634,00-99,,US,visa,credit
487635,00-99,,US,visa,credit
487636,00-99,,US,visa,credit
487637,00-99,,US,visa,credit
487638,00-99,,FR,visa,credit
487639,00-99,,US,visa,credit
487640,00-99,,US,visa,credit
487641,00-99,,US,visa,credit
487642,00-99,,US,visa,credit
487643,00-99,,US,visa,credit
487644,00-99,,BR,visa,credit
487645,00-99,UNITED BANK,US,visa,credit
487646,00-99,,US,visa,credit
487647,00-99,,US,visa,credit
487648,00-99,,US,visa,credit
487649,00-99,,US,visa,credit
487650,00-99,,ES,visa,credit
487651,00-99,,US,visa,credit
487652,00-99,,US,visa,credit
487653,00-99,,US,visa,credit
487654,00-99,,US,visa,credit
487655,00-99,,US,visa,credit
487656,00-99,,US,visa,credit
487657,00-99,,US,visa,credit
487658,00-99,,US,visa,credit
487659,00-99,,US,visa,credit
487660,00-99,,US,visa,credit
487661,00-99,,US,visa,credit
487662,00-99,,US,visa,credit
487663,00-99,,US,visa,credit
487664,00-99,,US,visa,credit
487665,00-99,,US,visa,credit
487666,00-99,,US,visa,credit
487667,00-99,,US,visa,credit
487668,00-99,,US,visa,credit
487669,00-99,,US,visa,credit
487670,00-99,,FR,visa,credit
487671,00-99,,FR,visa,credit
487672,00-99,,US,visa,credit
487673,00-99,,US,visa,credit
487674,00-99,,US,visa,credit
487675,00-99,,FR,visa,credit
487676,00-99,,FR,visa,credit
487677,00-99,,US,visa,credit
487678,00-99,,US,visa,credit
487679,00-99,,US,visa,credit
487680,00-99,,US,visa,credit
487681,00-99,,US,visa,credit
487682,00-99,,US,visa,credit
487683,00-99,,US,visa,credit
487684,00-99,,US,visa,credit
487685,00-99,,US,visa,credit
487686,00-99,,FR,visa,credit
487687,00-99,,US,visa,credit
487688,00-99,,CN,visa,credit
487689,00-99,,US,visa,credit
487690,00-99,,US,visa,credit
487691,00-99,,US,visa,credit
487692,00-99,,US,visa,credit
487693,00-99,,FR,visa,credit
487694,00-99,,IN,visa,debit
487695,00-99,,US,visa,credit
487696,00-99,,US,visa,credit
487697,00-99,,US,visa,credit
487698,00-99,,US,visa,credit
487699,00-99,,US,visa,credit
487700,00-99,BIBANCA S.P.A.,IT,visa,debit
487701,00-99,UNICREDIT S.P.A.,IT,visa,debit
487702,00-99,BIBANCA S.P.A.,IT,visa,debit
487703,00-99,BPER BANCA S.P.A.,IT,visa,debit
487704,00-99,BIBANCA S.P.A.,IT,visa,debit
487705,00-99,UNICREDIT S.P.A.,IT,visa,debit
487706,00-99,FINECOBANK S.P.A.,IT,visa,debit
487707,00-99,CREDIT AGRICOLE CARIPARMA S.P.A.,IT,visa,debit
487708,00-99,NEXI PAYMENTS S.P.A.,IT,visa,debit
487709,00-99,ICCREA BANCA S.P.A.,IT,visa,debit
487710,00-99,ING BANK N.V.,IT,visa,debit
487711,00-99,BIBANCA S.P.A.,IT,visa,debit
487712,00-99,BIBANCA S.P.A.,IT,visa,debit
487713,00-99,BIBANCA S.P.A.,IT,visa,debit
487714,00-99,BIBANCA S.P.A.,IT,visa,debit
487715,00-99,BIBANCA S.P.A.,IT,visa,debit
487716,00-99,UNICREDIT S.P.A.,IT,visa,debit
487717,00-99,BANCA DI SAN MARINO S.P.A.,SM,visa,debit
487718,00-99,BANCA MONTE DEI PASCHI DI SIENA S.P.A.,IT,visa,debit
487719,00-99,BANCA MONTE DEI PASCHI DI SIENA S.P.A.,IT,visa,debit
487720,00-99,,US,visa,credit
487721,00-99,BIVERBANCA - CASSA DI RISPARMIO DI BIELLA E VERCELLI S.P.A.,IT,visa,debit
487722,00-99,CREDITO VALTELLINESE,IT,visa,debit
487723,00-99,BIBANCA S.P.A.,IT,visa,debit
487724,00-99,COMPASS BANCA S.P.A.,IT,visa,debit
487725,00-99,NUMIA S.P.A.,IT,visa,debit
487726,00-99,,US,visa,credit
487727,00-99,,US,visa,credit
487728,00-99,,IT,visa,credit
487729,00-99,,IT,visa,credit
487730,00-99,,IT,visa,credit
487731,00-99,,US,visa,credit
487732,00-99,,US,visa,credit
487733,00-99,,US,visa,credit
487734,00-99,,US,visa,credit
487735,00-99,,US,visa,credit
487736,00-99,,US,visa,credit
487737,00-99,,US,visa,credit
487738,00-99,,US,visa,credit
487739,00-99,,US,visa,credit
487740,00-99,,US,visa,credit
487741,00-99,,US,visa,credit
487742,00-99,,US,visa,credit
487743,00-99,,US,visa,credit
487744,00-99,,US,visa,credit
487745,00-99,,US,visa,credit
487746,00-99,,US,visa,credit
487747,00-99,,US,visa,credit
487748,00-99,,US,visa,credit
487749,00-99,,AE,visa,credit
487750,00-99,,US,visa,credit
487751,00-99,,US,visa,credit
487752,00-99,,US,visa,credit
487753,00-99,,US,visa,credit
487754,00-99,,US,visa,credit
487755,00-99,,US,visa,credit
487756,00-99,,US,visa,credit
487757,00-99,,US,visa,credit
487758,00-99,,US,visa,credit
487759,00-99,,US,visa,credit
487760,00-99,,US,visa,credit
487761,00-99,,US,visa,credit
487762,00-99,,US,visa,credit
487763,00-99,,CN,visa,credit
487764,00-99,,US,visa,credit
487765,00-99,,US,visa,credit
487766,00-99,,AE,visa,credit
487767,00-99,,US,visa,credit
487768,00-99,,US,visa,credit
487769,00-99,,US,visa,credit
487770,00-99,,US,visa,credit
487771,00-99,,US,visa,credit
487772,00-99,,US,visa,credit
487773,00-99,,US,visa,credit
487774,00-99,,US,visa,credit
487775,00-99,,US,visa,credit
487776,00-99,,US,visa,credit
487777,00-99,,GT,visa,debit
487778,00-99,,US,visa,credit
487779,00-99,,US,visa,credit
487780,00-99,,US,visa,credit
487781,00-99,,US,visa,credit
487782,00-99,,US,visa,credit
487783,00-99,,FR,visa,credit
487784,00-99,,US,visa,credit
487785,00-99,,US,visa,credit
487786,00-99,,US,visa,credit
487787,00-99,,US,visa,credit
487788,00-99,,US,visa,credit
487789,00-99,,US,visa,credit
487790,00-99,,US,visa,credit
487791,00-99,,US,visa,credit
487792,00-99,,US,visa,credit
487793,00-99,,US,visa,credit
487794,00-99,,US,visa,credit
487795,00-99,,US,visa,credit
487796,00-99,,US,visa,credit
487797,00-99,,US,visa,credit
487798,00-99,,SE,visa,credit
487799,00-99,,DE,visa,credit
487800,00-99,,DE,visa,credit
487801,00-99,,US,visa,credit
487802,00-99,,FR,visa,credit
487803,00-99,,FR,visa,credit
487804,00-99,,FR,visa,credit
487805,00-99,,FR,visa,credit
487806,00-99,,FR,visa,credit
487807,00-99,,FR,visa,credit
487808,00-99,,FR,visa,credit
487809,00-99,WELLS FARGO BANK N.A.,US,visa,credit
487810,00-99,,FR,visa,credit
487811,00-99,,FR,visa,credit
487812,00-99,,US,visa,credit
487813,00-99,,FR,visa,credit
487814,00-99,,FR,visa,credit
487815,00-99,,FR,visa,credit
487816,00-99,,FR,visa,credit
487817,00-99,,FR,visa,credit
487818,00-99,,US,visa,credit
487819,00-99,,FR,visa,credit
487820,00-99,UBS SWITZERLAND AG,CH,visa,debit
487821,00-99,UBS SWITZERLAND AG,CH,visa,debit
487822,00-99,UBS SWITZERLAND AG,CH,visa,debit
487823,00-99,UBS SWITZERLAND AG,CH,visa,debit
487824,00-99,UBS SWITZERLAND AG,CH,visa,debit
487825,00-99,UBS SWITZERLAND AG,CH,visa,debit
487826,00-99,UBS SWITZERLAND AG,CH,visa,debit
487827,00-99,UBS SWITZERLAND AG,CH,visa,debit
487828,00-99,UBS SWITZERLAND AG,CH,visa,debit
487829,00-99,UBS SWITZERLAND AG,CH,visa,debit
487830,00-99,,FR,visa,credit
487831,00-99,,FR,visa,credit
487832,00-99,,US,visa,credit
487833,00-99,,US,visa,credit
487834,00-99,,US,visa,credit
487835,00-99,,FR,visa,credit
487836,00-99,,FR,visa,credit
487837,00-99,,US,visa,credit
487838,00-99,,FR,visa,credit
487839,00-99,,FR,visa,credit
487840,00-99,CAISSE D'EPARGNE,FR,visa,credit
487841,00-99,,US,visa,credit
487842,00-99,,US,visa,credit
487843,00-99,,FR,visa,credit
487844,00-99,,US,visa,credit
487845,00-99,,US,visa,credit
487846,00-99,,US,visa,credit
487847,00-99,UAB PAYRNET,CH,visa,debit
487848,00-99,PAYRNET LTD.,GB,visa,debit
487849,00-99,,US,visa,credit
487850,00-99,COOPERATIVE RABOBANK U.A.,NL,visa,credit
487851,00-99,COOPERATIVE RABOBANK U.A.,NL,visa,credit
487852,00-99,,US,visa,credit
487853,00-99,,US,visa,credit
487854,00-99,,US,visa,credit
487855,00-99,REVOLUT LTD.,GB,visa,credit
487856,00-99,,CH,visa,credit
487857,00-99,,US,visa,credit
487858,00-99,,FR,visa,credit
487859,00-99,,US,visa,credit
487860,00-99,ALPIAN SA,CH,visa,debit
487861,00-99,,US,visa,credit
487862,00-99,,US,visa,credit
487863,00-99,,US,visa,credit
487864,00-99,WELLS FARGO BANK N.A.,US,visa,credit
487865,00-99,,US,visa,credit
487866,00-99,,US,visa,credit
487867,00-99,,US,visa,credit
487868,00-99,,US,visa,credit
487869,00-99,,US,visa,credit
487870,00-99,NOBLEBANK & TRUST,US,visa,credit
487871,00-99,NOBLEBANK & TRUST,US,visa,credit
487872,00-99,NOBLEBANK & TRUST,US,visa,credit
487873,00-99,,US,visa,credit
487874,00-99,,FR,visa,credit
487875,00-99,,US,visa,credit
487876,00-99,,US,visa,credit
487877,00-99,,US,visa,credit
487878,00-99,WESTMARK CREDIT UNION,US,visa,credit
487879,00-99,,US,visa,debit
487880,00-99,RAIFFEISEN SCHWEIZ GENOSSENSCHAFT,CH,visa,debit
487881,00-99,RAIFFEISEN SCHWEIZ GENOSSENSCHAFT,CH,visa,debit
487882,00-99,,US,visa,credit
487883,00-99,WIR BANK GENOSSENSCHAFT,CH,visa,debit
487884,00-99,,US,visa,credit
487885,00-99,,US,visa,credit
487886,00-99,,FR,visa,credit
487887,00-99,,US,visa,credit
487888,00-99,,US,visa,credit
487889,00-99,PNC BANK NATIONAL ASSOCIATION - CONSUMER CREDIT,US,visa,credit
487890,00-99,HARBOR POINTE CREDIT UNION,US,visa,credit
487891,00-99,ALPINE CREDIT UNION,US,visa,credit
487892,00-99,,US,visa,credit
487893,00-99,FIRST NATIONAL BANK OF GRIFFIN,US,visa,credit
487894,00-99,STATE BANK NORTHWEST,US,visa,credit
487895,00-99,,US,visa,credit
487896,00-99,BANK OF CAVE CITY,US,visa,credit
487897,00-99,THE CITIZENS BANK OF EDMOND,US,visa,credit
487898,00-99,,US,visa,debit
487899,00-99,SIX PAYMENT SERVICES AG,CH,visa,debit
487900,00-99,CITIZENS ALLIANCE BANK,US,visa,debit
487901,00-99,TRUSTBANK,US,visa,credit
487902,00-99,COTTONPORT BANK,US,visa,credit
487903,00-99,FIRST CITIZENS COMMUNITY BANK,US,visa,debit
487904,00-99,,US,visa,credit
487905,00-99,BANK MICHIGAN,US,visa,credit
487906,00-99,TIMBERLINE BANK,US,visa,credit
487907,00-99,FIRST MIDWEST BANK OF THE OZARKS,US,visa,credit
487908,00-99,TIMBERLINE BANK,US,visa,credit
487909,00-99,COMMUNITY STAR CREDIT UNION,US,visa,credit
487910,00-99,MIDWEST BANK,US,visa,credit
487911,00-99,MIDWEST BANK,US,visa,credit
487912,00-99,,FR,visa,credit
487913,00-99,GRAND ALTITUDE FEDERAL CREDIT UNION,US,visa,debit
487914,00-99,GRAND ALTITUDE FEDERAL CREDIT UNION,US,visa,debit
487915,00-99,SSB BANK,US,visa,credit
487916,00-99,SSB BANK,US,visa,credit
487917,00-99,VARO BANK NATIONAL ASSOCIATION,US,visa,debit
487918,00-99,ELEVATIONS CREDIT UNION,US,visa,debit
487919,00-99,KINGSPORT PRESS CREDIT UNION,US,visa,credit
487920,00-99,,FR,visa,credit
487921,00-99,,FR,visa,credit
487922,00-99,,FR,visa,credit
487923,00-99,CAISSE DEPARGNE,FR,visa,credit
487924,00-99,,US,visa,credit
487925,00-99,,US,visa,credit
487926,00-99,,US,visa,credit
487927,00-99,,US,visa,credit
487928,00-99,,US,visa,credit
487929,00-99,,US,visa,credit
487930,00-99,,FR,visa,credit
487931,00-99,CAISSE DEPARGNE,FR,visa,credit
487932,00-99,,FR,visa,credit
487933,00-99,,FR,visa,credit
487934,00-99,,US,visa,credit
487935,00-99,,FR,visa,credit
487936,00-99,,US,visa,credit
487937,00-99,,US,visa,credit
487938,00-99,,FR,visa,credit
487939,00-99,,FR,visa,credit
487940,00-99,,FR,visa,credit
487941,00-99,,FR,visa,credit
487942,00-99,,US,visa,credit
487943,00-99,,FR,visa,credit
487944,00-99,,US,visa,credit
487945,00-99,,US,visa,credit
487946,00-99,,US,visa,credit
487947,00-99,,US,visa,credit
487948,00-99,,US,visa,credit
487949,00-99,,CN,visa,credit
487950,00-99,,US,visa,credit
487951,00-99,,FR,visa,credit
487952,00-99,BLOM,LB,visa,debit
487953,00-99,,US,visa,credit
487954,00-99,,FR,visa,credit
487955,00-99,,US,visa,credit
487956,00-99,,US,visa,credit
487957,00-99,,US,visa,credit
487958,00-99,,US,visa,credit
487959,00-99,,US,visa,credit
487960,00-99,,US,visa,credit
487961,00-99,,US,visa,credit
487962,00-99,,US,visa,credit
487963,00-99,,FR,visa,credit
487964,00-99,,US,visa,credit
487965,00-99,,US,visa,credit
487966,00-99,,US,visa,credit
487967,00-99,,US,visa,credit
487968,00-99,,US,visa,credit
487969,00-99,,US,visa,credit
487970,00-99,,US,visa,credit
487971,00-99,,FR,visa,credit
487972,00-99,,US,visa,credit
487973,00-99,,US,visa,credit
487974,00-99,,US,visa,credit
487975,00-99,,US,visa,credit
487976,00-99,,US,visa,credit
487977,00-99,,US,visa,credit
487978,00-99,,US,visa,credit
487979,00-99,,CL,visa,debit
487980,00-99,,US,visa,credit
487981,00-99,,US,visa,credit
487982,00-99,,FR,visa,credit
487983,00-99,,US,visa,credit
487984,00-99,,JP,visa,credit
487985,00-99,,US,visa,credit
487986,00-99,CAISSE DEPARGNE,FR,visa,credit
487987,00-99,,US,visa,credit
487988,00-99,,US,visa,credit
487989,00-99,,FR,visa,credit
487990,00-99,,FR,visa,credit
487991,00-99,,US,visa,credit
487992,00-99,,US,visa,credit
487993,00-99,,US,visa,credit
487994,00-99,,US,visa,credit
487995,00-99,,US,visa,credit
487996,00-99,,US,visa,credit
487997,00-99,,US,visa,credit
487998,00-99,,US,visa,credit
487999,00-99,,IE,visa,credit
488000,00-99,UNICREDIT BULBANK AD,BG,visa,debit
488001,00-99,INVESTBANK PLC.,BG,visa,debit
488002,00-99,UNICREDIT BULBANK A.D.,BG,visa,debit
488003,00-99,FIRST INVESTMENT BANK,BG,visa,debit
488004,00-99,,US,visa,credit
488005,00-99,TBI CREDIT EAD,BG,visa,debit
488006,00-99,UNICREDIT BULBANK A.D.,BG,visa,debit
488007,00-99,SG EXPRESSBANK,BG,visa,debit
488008,00-99,,US,visa,credit
488009,00-99,,US,visa,credit
488010,00-99,BULGARIAN AMERICAN CREDIT BANK AD,BG,visa,debit
488011,00-99,,US,visa,credit
488012,00-99,,US,visa,credit
488013,00-99,,US,visa,credit
488014,00-99,,US,visa,credit
488015,00-99,,US,visa,credit
488016,00-99,,US,visa,credit
488017,00-99,,US,visa,credit
488018,00-99,,US,visa,credit
488019,00-99,,US,visa,credit
488020,00-99,,US,visa,credit
488021,00-99,,FR,visa,credit
488022,00-99,,US,visa,credit
488023,00-99,,US,visa,credit
488024,00-99,,US,visa,credit
488025,00-99,,US,visa,credit
488026,00-99,,US,visa,credit
488027,00-99,,US,visa,credit
488028,00-99,,US,visa,credit
488029,00-99,,US,visa,credit
488030,00-99,,US,visa,credit
488031,00-99,,US,visa,credit
488032,00-99,,US,visa,credit
488033,00-99,,US,visa,credit
488034,00-99,,US,visa,credit
488035,00-99,,US,visa,credit
488036,00-99,,US,visa,credit
488037,00-99,,US,visa,credit
488038,00-99,,US,visa,credit
488039,00-99,,US,visa,credit
488040,00-99,,US,visa,credit
488041,00-99,,IN,visa,debit
488042,00-99,,RU,visa,credit
488043,00-99,,US,visa,credit
488044,00-99,,US,visa,credit
488045,00-99,,GB,visa,credit
488046,00-99,,US,visa,credit
488047,00-99,,US,visa,credit
488048,00-99,,US,visa,credit
488049,00-99,,US,visa,credit
488050,00-99,,US,visa,credit
488051,00-99,,US,visa,credit
488052,00-99,,US,visa,credit
488053,00-99,,US,visa,credit
488054,00-99,,US,visa,credit
488055,00-99,,US,visa,credit
488056,00-99,,US,visa,credit
488057,00-99,,US,visa,credit
488058,00-99,,US,visa,credit
488059,00-99,,IN,visa,debit
488060,00-99,,DE,visa,debit
488061,00-99,WIRECARD CARD SOLUTIONS LTD.,NL,visa,debit
488062,00-99,,US,visa,credit
488063,00-99,MODULR FINANCE B.V.,NL,visa,debit
488064,00-99,IMAGOR S.A.,AT,visa,debit
488065,00-99,IDT FINANCIAL SERVICES LTD.,NL,visa,debit
488066,00-99,,AT,visa,debit
488067,00-99,WIRECARD CARD SOLUTIONS LTD.,DE,visa,debit
488068,00-99,INTERNATIONAL CARD SERVICES B.V.,NL,visa,debit
488069,00-99,,PT,visa,debit
488070,00-99,,US,visa,credit
488071,00-99,,US,visa,credit
488072,00-99,,US,visa,credit
488073,00-99,,US,visa,credit
488074,00-99,,US,visa,credit
488075,00-99,,US,visa,credit
488076,00-99,,US,visa,credit
488077,00-99,,US,visa,credit
488078,00-99,,US,visa,credit
488079,00-99,,US,visa,credit
488080,00-99,ISTITUTO BANCARIO SANMARINESE S.P.A,SM,visa,debit
488081,00-99,EURO COMMERCIAL BANK S.P.A.,SM,visa,debit
488082,00-99,,CO,visa,debit
488083,00-99,,US,visa,credit
488084,00-99,,US,visa,credit
488085,00-99,,US,visa,credit
488086,00-99,,US,visa,credit
488087,00-99,,US,visa,credit
488088,00-99,,US,visa,credit
488089,00-99,,US,visa,credit
488090,00-99,,US,visa,credit
488091,00-99,,US,visa,credit
488092,00-99,,US,visa,credit
488093,00-99,,PH,visa,debit
488094,00-99,,US,visa,credit
488095,00-99,,US,visa,credit
488096,00-99,,US,visa,credit
488097,00-99,,US,visa,credit
488098,00-99,,US,visa,credit
488099,00-99,,US,visa,credit
488100,00-99,,US,visa,credit
488101,00-99,,US,visa,credit
488102,00-99,,US,visa,credit
488103,00-99,,US,visa,credit
488104,00-99,,US,visa,credit
488105,00-99,,US,visa,credit
488106,00-99,,US,visa,credit
488107,00-99,,US,visa,credit
488108,00-99,,US,visa,credit
488109,00-99,,SE,visa,credit
488110,00-99,,US,visa,credit
488111,00-99,,US,visa,credit
488112,00-99,,US,visa,credit
488113,00-99,,ID,visa,debit
488114,00-99,,US,visa,credit
488115,00-99,,US,visa,credit
488116,00-99,,US,visa,credit
488117,00-99,,US,visa,credit
488118,00-99,,US,visa,credit
488119,00-99,,US,visa,credit
488120,00-99,,US,visa,credit
488121,00-99,,US,visa,credit
488122,00-99,,US,visa,credit
488123,00-99,,US,visa,credit
488124,00-99,,US,visa,credit
488125,00-99,,US,visa,credit
488126,00-99,,US,visa,credit
488127,00-99,,US,visa,credit
488128,00-99,,US,visa,credit
488129,00-99,,US,visa,credit
488130,00-99,,US,visa,credit
488131,00-99,,US,visa,credit
488132,00-99,,US,visa,credit
488133,00-99,,US,visa,credit
488134,00-99,,US,visa,credit
488135,00-99,,US,visa,credit
488136,00-99,,US,visa,credit
488137,00-99,,US,visa,credit
488138,00-99,,US,visa,credit
488139,00-99,,US,visa,credit
488140,00-99,,US,visa,credit
488141,00-99,,US,visa,credit
488142,00-99,,US,visa,credit
488143,00-99,,US,visa,credit
488144,00-99,,US,visa,credit
488145,00-99,,US,visa,credit
488146,00-99,,US,visa,credit
488147,00-99,,US,visa,credit
488148,00-99,,US,visa,credit
488149,00-99,,US,visa,credit
488150,00-99,,US,visa,credit
488151,00-99,,US,visa,credit
488152,00-99,,US,visa,credit
488153,00-99,,US,visa,credit
488154,00-99,,US,visa,credit
488155,00-99,,US,visa,credit
488156,00-99,,US,visa,credit
488157,00-99,,US,visa,credit
488158,00-99,,US,visa,credit
488159,00-99,,US,visa,credit
488160,00-99,,US,visa,credit
488161,00-99,,US,visa,credit
488162,00-99,,US,visa,credit
488163,00-99,,US,visa,credit
488164,00-99,,US,visa,credit
488165,00-99,,ID,visa,debit
488166,00-99,,US,visa,credit
488167,00-99,,US,visa,credit
488168,00-99,,US,visa,credit
488169,00-99,,US,visa,credit
488170,00-99,,US,visa,credit
488171,00-99,,US,visa,credit
488172,00-99,,US,visa,credit
488173,00-99,,US,visa,credit
488174,00-99,,US,visa,credit
488175,00-99,,CN,visa,credit
488176,00-99,,US,visa,credit
488177,00-99,,US,visa,credit
488178,00-99,,US,visa,credit
488179,00-99,,US,visa,credit
488180,00-99,,US,visa,credit
488181,00-99,,EG,visa,debit
488182,00-99,,ZA,visa,debit
488183,00-99,,US,visa,credit
488184,00-99,,US,visa,credit
488185,00-99,,US,visa,credit
488186,00-99,,US,visa,credit
488187,00-99,,US,visa,credit
488188,00-99,,US,visa,credit
488189,00-99,,US,visa,credit
488190,00-99,,US,visa,credit
488191,00-99,,US,visa,credit
488192,00-99,,US,visa,credit
488193,00-99,,US,visa,credit
488194,00-99,,US,visa,credit
488195,00-99,,HN,visa,debit
488196,00-99,,US,visa,credit
488197,00-99,,US,visa,credit
488198,00-99,,US,visa,credit
488199,00-99,,US,visa,credit
488200,00-99,,US,visa,credit
488201,00-99,,US,visa,credit
488202,00-99,,US,visa,credit
488203,00-99,,US,visa,credit
488204,00-99,,US,visa,credit
488205,00-99,,US,visa,credit
488206,00-99,,US,visa,credit
488207,00-99,,US,visa,credit
488208,00-99,,US,visa,credit
488209,00-99,,CH,visa,credit
488210,00-99,,US,visa,credit
488211,00-99,,US,visa,credit
488212,00-99,,US,visa,credit
488213,00-99,,US,visa,credit
488214,00-99,,US,visa,credit
488215,00-99,,US,visa,credit
488216,00-99,,US,visa,credit
488217,00-99,,US,visa,credit
488218,00-99,,US,visa,credit
488219,00-99,,US,visa,credit
488220,00-99,BANK-VERLAG GMBH,DE,visa,debit
488221,00-99,BANK-VERLAG GMBH,DE,visa,debit
488222,00-99,,US,visa,credit
488223,00-99,,US,visa,credit
488224,00-99,,FR,visa,credit
488225,00-99,,US,visa,credit
488226,00-99,,US,visa,credit
488227,00-99,,US,visa,credit
488228,00-99,,US,visa,credit
488229,00-99,,RU,visa,credit
488230,00-99,,US,visa,credit
488231,00-99,BANK-VERLAG GMBH,DE,visa,debit
488232,00-99,,CO,visa,debit
488233,00-99,,US,visa,credit
488234,00-99,BANCO NACIONAL DE FOMENTO,PY,visa,debit
488235,00-99,BANCO DE CREDITO E INVERSIONES,CL,visa,credit
488236,00-99,BANCO DAVIVIENDA S.A.,CO,visa,debit
488237,00-99,,BR,visa,debit
488238,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
488239,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
488240,00-99,,US,visa,credit
488241,00-99,,AR,visa,debit
488242,00-99,,US,visa,credit
488243,00-99,,US,visa,credit
488244,00-99,,US,visa,credit
488245,00-99,BANCO DAVIVIENDA HONDURAS S.A.,HN,visa,credit
488246,00-99,SCOTIABANK COLPATRIA S.A,CO,visa,credit
488247,00-99,SCOTIABANK COLPATRIA S.A,CO,visa,credit
488248,00-99,SCOTIABANK COLPATRIA S.A,CO,visa,credit
488249,00-99,,VE,visa,debit
488250,00-99,WELLS FARGO BANK N.A.,US,visa,credit
488251,00-99,,IT,visa,credit
488252,00-99,BANK-VERLAG GMBH,DE,visa,debit
488253,00-99,,US,visa,credit
488254,00-99,,US,visa,credit
488255,00-99,,US,visa,credit
488256,00-99,BANK-VERLAG GMBH,DE,visa,debit
488257,00-99,,US,visa,credit
488258,00-99,,US,visa,credit
488259,00-99,,US,visa,credit
488260,00-99,,BR,visa,credit
488261,00-99,,US,visa,credit
488262,00-99,,US,visa,credit
488263,00-99,,US,visa,credit
488264,00-99,THE TOHO CREDIT SERVICE LTD.,JP,visa,credit
488265,00-99,,US,visa,credit
488266,00-99,,US,visa,credit
488267,00-99,,US,visa,credit
488268,00-99,,CO,visa,debit
488269,00-99,,US,visa,credit
488270,00-99,,BR,visa,credit
488271,00-99,,US,visa,credit
488272,00-99,,US,visa,credit
488273,00-99,,US,visa,credit
488274,00-99,,US,visa,credit
488275,00-99,,US,visa,credit
488276,00-99,,US,visa,credit
488277,00-99,,US,visa,credit
488278,00-99,,US,visa,credit
488279,00-99,,US,visa,credit
488280,00-99,,US,visa,credit
488281,00-99,,US,visa,credit
488282,00-99,,US,visa,credit
488283,00-99,,US,visa,credit
488284,00-99,,US,visa,credit
488285,00-99,,US,visa,credit
488286,00-99,,US,visa,credit
488287,00-99,,US,visa,credit
488288,00-99,,US,visa,credit
488289,00-99,,US,visa,credit
488290,00-99,,US,visa,credit
488291,00-99,BANK-VERLAG GMBH,DE,visa,debit
488292,00-99,BANK-VERLAG GMBH,DE,visa,debit
488293,00-99,,US,visa,credit
488294,00-99,,US,visa,credit
488295,00-99,,US,visa,credit
488296,00-99,,US,visa,credit
488297,00-99,,US,visa,credit
488298,00-99,BANK-VERLAG GMBH,DE,visa,debit
488299,00-99,,US,visa,credit
488300,00-99,,US,visa,credit
488301,00-99,,US,visa,credit
488302,00-99,,US,visa,credit
488303,00-99,,US,visa,credit
488304,00-99,,US,visa,credit
488305,00-99,,US,visa,credit
488306,00-99,,US,visa,credit
488307,00-99,,US,visa,credit
488308,00-99,,US,visa,credit
488309,00-99,,US,visa,credit
488310,00-99,,US,visa,credit
488311,00-99,,US,visa,credit
488312,00-99,,US,visa,credit
488313,00-99,,US,visa,credit
488314,00-99,,US,visa,credit
488315,00-99,,US,visa,credit
488316,00-99,,US,visa,credit
488317,00-99,,US,visa,credit
488318,00-99,,US,visa,credit
488319,00-99,,US,visa,credit
488320,00-99,,US,visa,credit
488321,00-99,,US,visa,credit
488322,00-99,,US,visa,credit
488323,00-99,,US,visa,credit
488324,00-99,,US,visa,credit
488325,00-99,,IN,visa,debit
488326,00-99,,US,visa,credit
488327,00-99,,US,visa,credit
488328,00-99,,MN,visa,debit
488329,00-99,,US,visa,credit
488330,00-99,,US,visa,credit
488331,00-99,,US,visa,credit
488332,00-99,,GE,visa,debit
488333,00-99,,US,visa,credit
488334,00-99,,US,visa,credit
488335,00-99,,US,visa,credit
488336,00-99,,US,visa,credit
488337,00-99,,US,visa,credit
488338,00-99,,US,visa,credit
488339,00-99,,US,visa,credit
488340,00-99,,US,visa,credit
488341,00-99,,US,visa,credit
488342,00-99,,US,visa,credit
488343,00-99,,US,visa,credit
488344,00-99,,US,visa,credit
488345,00-99,,US,visa,credit
488346,00-99,,US,visa,credit
488347,00-99,,US,visa,credit
488348,00-99,,US,visa,credit
488349,00-99,,US,visa,credit
488350,00-99,,US,visa,credit
488351,00-99,,US,visa,credit
488352,00-99,,US,visa,credit
488353,00-99,,US,visa,credit
488354,00-99,,US,visa,credit
488355,00-99,,US,visa,credit
488356,00-99,,US,visa,credit
488357,00-99,,US,visa,credit
488358,00-99,,US,visa,credit
488359,00-99,,US,visa,credit
