BIN6,Ranges,Issuer,Country,Brand,Type
258407,00-99,,,mastercard,debit
258408,00-99,,,mastercard,debit
258409,00-99,,,mastercard,debit
258410,00-99,,,mastercard,debit
258411,00-99,,,mastercard,debit
258412,00-99,,,mastercard,debit
258413,00-99,,,mastercard,debit
258414,00-99,,,mastercard,debit
258415,00-99,,,mastercard,debit
258416,00-99,,,mastercard,debit
258417,00-99,,,mastercard,debit
258418,00-99,,,mastercard,debit
258419,00-99,,,mastercard,debit
258420,00-99,,,mastercard,debit
258421,00-99,,,mastercard,debit
258422,00-99,,,mastercard,debit
258423,00-99,,,mastercard,debit
258424,00-99,,,mastercard,debit
258425,00-99,,,mastercard,debit
258426,00-99,,,mastercard,debit
258427,00-99,,,mastercard,debit
258428,00-99,,,mastercard,debit
258429,00-99,,,mastercard,debit
258430,00-99,,,mastercard,debit
258431,00-99,,,mastercard,debit
258432,00-99,,,mastercard,debit
258433,00-99,,,mastercard,debit
258434,00-99,,,mastercard,debit
258435,00-99,,,mastercard,debit
258436,00-99,,,mastercard,debit
258437,00-99,,,mastercard,debit
258438,00-99,,,mastercard,debit
258439,00-99,,,mastercard,debit
258440,00-99,,,mastercard,debit
258441,00-99,,,mastercard,debit
258442,00-99,,,mastercard,debit
258443,00-99,,,mastercard,debit
258444,00-99,,,mastercard,debit
258445,00-99,,,mastercard,debit
258446,00-99,,,mastercard,debit
258447,00-99,,,mastercard,debit
258448,00-99,,,mastercard,debit
258449,00-99,,,mastercard,debit
258450,00-99,,,mastercard,debit
258451,00-99,,,mastercard,debit
258452,00-99,,,mastercard,debit
258453,00-99,,,mastercard,debit
258454,00-99,,,mastercard,debit
258455,00-99,,,mastercard,debit
258456,00-99,,,mastercard,debit
258457,00-99,,,mastercard,debit
258458,00-99,,,mastercard,debit
258459,00-99,,,mastercard,debit
258460,00-99,,,mastercard,debit
258461,00-99,,,mastercard,debit
258462,00-99,,,mastercard,debit
258463,00-99,,,mastercard,debit
258464,00-99,,,mastercard,debit
258465,00-99,,,mastercard,debit
258466,00-99,,,mastercard,debit
258467,00-99,,,mastercard,debit
258468,00-99,,,mastercard,debit
258469,00-99,,,mastercard,debit
258470,00-99,,,mastercard,debit
258471,00-99,,,mastercard,debit
258472,00-99,,,mastercard,debit
258473,00-99,,,mastercard,debit
258474,00-99,,,mastercard,debit
258475,00-99,,,mastercard,debit
258476,00-99,,,mastercard,debit
258477,00-99,,,mastercard,debit
258478,00-99,,,mastercard,debit
258479,00-99,,,mastercard,debit
258480,00-99,,,mastercard,debit
258481,00-99,,,mastercard,debit
258482,00-99,,,mastercard,debit
258483,00-99,,,mastercard,debit
258484,00-99,,,mastercard,debit
258485,00-99,,,mastercard,debit
258486,00-99,,,mastercard,debit
258487,00-99,,,mastercard,debit
258488,00-99,,,mastercard,debit
258489,00-99,,,mastercard,debit
258490,00-99,,,mastercard,debit
258491,00-99,,,mastercard,debit
258492,00-99,,,mastercard,debit
258493,00-99,,,mastercard,debit
258494,00-99,,,mastercard,debit
258495,00-99,,,mastercard,debit
258496,00-99,,,mastercard,debit
258497,00-99,,,mastercard,debit
258498,00-99,,,mastercard,debit
258499,00-99,,,mastercard,debit
258500,00-99,,,mastercard,debit
258501,00-99,,,mastercard,debit
258502,00-99,,,mastercard,debit
258503,00-99,,,mastercard,debit
258504,00-99,,,mastercard,debit
258505,00-99,,,mastercard,debit
258506,00-99,,,mastercard,debit
258507,00-99,,,mastercard,debit
258508,00-99,,,mastercard,debit
258509,00-99,,,mastercard,debit
258510,00-99,,,mastercard,debit
258511,00-99,,,mastercard,debit
258512,00-99,,,mastercard,debit
258513,00-99,,,mastercard,debit
258514,00-99,,,mastercard,debit
258515,00-99,,,mastercard,debit
258516,00-99,,,mastercard,debit
258517,00-99,,,mastercard,debit
258518,00-99,,,mastercard,debit
258519,00-99,,,mastercard,debit
258520,00-99,,,mastercard,debit
258521,00-99,,,mastercard,debit
258522,00-99,,,mastercard,debit
258523,00-99,,,mastercard,debit
258524,00-99,,,mastercard,debit
258525,00-99,,,mastercard,debit
258526,00-99,,,mastercard,debit
258527,00-99,,,mastercard,debit
258528,00-99,,,mastercard,debit
258529,00-99,,,mastercard,debit
258530,00-99,,,mastercard,debit
258531,00-99,,,mastercard,debit
258532,00-99,,,mastercard,debit
258533,00-99,,,mastercard,debit
258534,00-99,,,mastercard,debit
258535,00-99,,,mastercard,debit
258536,00-99,,,mastercard,debit
258537,00-99,,,mastercard,debit
258538,00-99,,,mastercard,debit
258539,00-99,,,mastercard,debit
258540,00-99,,,mastercard,debit
258541,00-99,,,mastercard,debit
258542,00-99,,,mastercard,debit
258543,00-99,,,mastercard,debit
258544,00-99,,,mastercard,debit
258545,00-99,,,mastercard,debit
258546,00-99,,,mastercard,debit
258547,00-99,,,mastercard,debit
258548,00-99,,,mastercard,debit
258549,00-99,,,mastercard,debit
258550,00-99,,,mastercard,debit
258551,00-99,,,mastercard,debit
258552,00-99,,,mastercard,debit
258553,00-99,,,mastercard,debit
258554,00-99,,,mastercard,debit
258555,00-99,,,mastercard,debit
258556,00-99,,,mastercard,debit
258557,00-99,,,mastercard,debit
258558,00-99,,,mastercard,debit
258559,00-99,,,mastercard,debit
258560,00-99,,,mastercard,debit
258561,00-99,,,mastercard,debit
258562,00-99,,,mastercard,debit
258563,00-99,,,mastercard,debit
258564,00-99,,,mastercard,debit
258565,00-99,,,mastercard,debit
258566,00-99,,,mastercard,debit
258567,00-99,,,mastercard,debit
258568,00-99,,,mastercard,debit
258569,00-99,,,mastercard,debit
258570,00-99,,,mastercard,debit
258571,00-99,,,mastercard,debit
258572,00-99,,,mastercard,debit
258573,00-99,,,mastercard,debit
258574,00-99,,,mastercard,debit
258575,00-99,,,mastercard,debit
258576,00-99,,,mastercard,debit
258577,00-99,,,mastercard,debit
258578,00-99,,,mastercard,debit
258579,00-99,,,mastercard,debit
258580,00-99,,,mastercard,debit
258581,00-99,,,mastercard,debit
258582,00-99,,,mastercard,debit
258583,00-99,,,mastercard,debit
258584,00-99,,,mastercard,debit
258585,00-99,,,mastercard,debit
258586,00-99,,,mastercard,debit
258587,00-99,,,mastercard,debit
258588,00-99,,,mastercard,debit
258589,00-99,,,mastercard,debit
258590,00-99,,,mastercard,debit
258591,00-99,,,mastercard,debit
258592,00-99,,,mastercard,debit
258593,00-99,,,mastercard,debit
258594,00-99,,,mastercard,debit
258595,00-99,,,mastercard,debit
258596,00-99,,,mastercard,debit
258597,00-99,,,mastercard,debit
258598,00-99,,,mastercard,debit
258599,00-99,,,mastercard,debit
258600,00-99,,,mastercard,debit
258601,00-99,,,mastercard,debit
258602,00-99,,,mastercard,debit
258603,00-99,,,mastercard,debit
258604,00-99,,,mastercard,debit
258605,00-99,,,mastercard,debit
258606,00-99,,,mastercard,debit
258607,00-99,,,mastercard,debit
258608,00-99,,,mastercard,debit
258609,00-99,,,mastercard,debit
258610,00-99,,,mastercard,debit
258611,00-99,,,mastercard,debit
258612,00-99,,,mastercard,debit
258613,00-99,,,mastercard,debit
258614,00-99,,,mastercard,debit
258615,00-99,,,mastercard,debit
258616,00-99,,,mastercard,debit
258617,00-99,,,mastercard,debit
258618,00-99,,,mastercard,debit
258619,00-99,,,mastercard,debit
258620,00-99,,,mastercard,debit
258621,00-99,,,mastercard,debit
258622,00-99,,,mastercard,debit
258623,00-99,,,mastercard,debit
258624,00-99,,,mastercard,debit
258625,00-99,,,mastercard,debit
258626,00-99,,,mastercard,debit
258627,00-99,,,mastercard,debit
258628,00-99,,,mastercard,debit
258629,00-99,,,mastercard,debit
258630,00-99,,,mastercard,debit
258631,00-99,,,mastercard,debit
258632,00-99,,,mastercard,debit
258633,00-99,,,mastercard,debit
258634,00-99,,,mastercard,debit
258635,00-99,,,mastercard,debit
258636,00-99,,,mastercard,debit
258637,00-99,,,mastercard,debit
258638,00-99,,,mastercard,debit
258639,00-99,,,mastercard,debit
258640,00-99,,,mastercard,debit
258641,00-99,,,mastercard,debit
258642,00-99,,,mastercard,debit
258643,00-99,,,mastercard,debit
258644,00-99,,,mastercard,debit
258645,00-99,,,mastercard,debit
258646,00-99,,,mastercard,debit
258647,00-99,,,mastercard,debit
258648,00-99,,,mastercard,debit
258649,00-99,,,mastercard,debit
258650,00-99,,,mastercard,debit
258651,00-99,,,mastercard,debit
258652,00-99,,,mastercard,debit
258653,00-99,,,mastercard,debit
258654,00-99,,,mastercard,debit
258655,00-99,,,mastercard,debit
258656,00-99,,,mastercard,debit
258657,00-99,,,mastercard,debit
258658,00-99,,,mastercard,debit
258659,00-99,,,mastercard,debit
258660,00-99,,,mastercard,debit
258661,00-99,,,mastercard,debit
258662,00-99,,,mastercard,debit
258663,00-99,,,mastercard,debit
258664,00-99,,,mastercard,debit
258665,00-99,,,mastercard,debit
258666,00-99,,,mastercard,debit
258667,00-99,,,mastercard,debit
258668,00-99,,,mastercard,debit
258669,00-99,,,mastercard,debit
258670,00-99,,,mastercard,debit
258671,00-99,,,mastercard,debit
258672,00-99,,,mastercard,debit
258673,00-99,,,mastercard,debit
258674,00-99,,,mastercard,debit
258675,00-99,,,mastercard,debit
258676,00-99,,,mastercard,debit
258677,00-99,,,mastercard,debit
258678,00-99,,,mastercard,debit
258679,00-99,,,mastercard,debit
258680,00-99,,,mastercard,debit
258681,00-99,,,mastercard,debit
258682,00-99,,,mastercard,debit
258683,00-99,,,mastercard,debit
258684,00-99,,,mastercard,debit
258685,00-99,,,mastercard,debit
258686,00-99,,,mastercard,debit
258687,00-99,,,mastercard,debit
258688,00-99,,,mastercard,debit
258689,00-99,,,mastercard,debit
258690,00-99,,,mastercard,debit
258691,00-99,,,mastercard,debit
258692,00-99,,,mastercard,debit
258693,00-99,,,mastercard,debit
258694,00-99,,,mastercard,debit
258695,00-99,,,mastercard,debit
258696,00-99,,,mastercard,debit
258697,00-99,,,mastercard,debit
258698,00-99,,,mastercard,debit
258699,00-99,,,mastercard,debit
258700,00-99,,,mastercard,debit
258701,00-99,,,mastercard,debit
258702,00-99,,,mastercard,debit
258703,00-99,,,mastercard,debit
258704,00-99,,,mastercard,debit
258705,00-99,,,mastercard,debit
258706,00-99,,,mastercard,debit
258707,00-99,,,mastercard,debit
258708,00-99,,,mastercard,debit
258709,00-99,,,mastercard,debit
258710,00-99,,,mastercard,debit
258711,00-99,,,mastercard,debit
258712,00-99,,,mastercard,debit
258713,00-99,,,mastercard,debit
258714,00-99,,,mastercard,debit
258715,00-99,,,mastercard,debit
258716,00-99,,,mastercard,debit
258717,00-99,,,mastercard,debit
258718,00-99,,,mastercard,debit
258719,00-99,,,mastercard,debit
258720,00-99,,,mastercard,debit
258721,00-99,,,mastercard,debit
258722,00-99,,,mastercard,debit
258723,00-99,,,mastercard,debit
258724,00-99,,,mastercard,debit
258725,00-99,,,mastercard,debit
258726,00-99,,,mastercard,debit
258727,00-99,,,mastercard,debit
258728,00-99,,,mastercard,debit
258729,00-99,,,mastercard,debit
258730,00-99,,,mastercard,debit
258731,00-99,,,mastercard,debit
258732,00-99,,,mastercard,debit
258733,00-99,,,mastercard,debit
258734,00-99,,,mastercard,debit
258735,00-99,,,mastercard,debit
258736,00-99,,,mastercard,debit
258737,00-99,,,mastercard,debit
258738,00-99,,,mastercard,debit
258739,00-99,,,mastercard,debit
258740,00-99,,,mastercard,debit
258741,00-99,,,mastercard,debit
258742,00-99,,,mastercard,debit
258743,00-99,,,mastercard,debit
258744,00-99,,,mastercard,debit
258745,00-99,,,mastercard,debit
258746,00-99,,,mastercard,debit
258747,00-99,,,mastercard,debit
258748,00-99,,,mastercard,debit
258749,00-99,,,mastercard,debit
258750,00-99,,,mastercard,debit
258751,00-99,,,mastercard,debit
258752,00-99,,,mastercard,debit
258753,00-99,,,mastercard,debit
258754,00-99,,,mastercard,debit
258755,00-99,,,mastercard,debit
258756,00-99,,,mastercard,debit
258757,00-99,,,mastercard,debit
258758,00-99,,,mastercard,debit
258759,00-99,,,mastercard,debit
258760,00-99,,,mastercard,debit
258761,00-99,,,mastercard,debit
258762,00-99,,,mastercard,debit
258763,00-99,,,mastercard,debit
258764,00-99,,,mastercard,debit
258765,00-99,,,mastercard,debit
258766,00-99,,,mastercard,debit
258767,00-99,,,mastercard,debit
258768,00-99,,,mastercard,debit
258769,00-99,,,mastercard,debit
258770,00-99,,,mastercard,debit
258771,00-99,,,mastercard,debit
258772,00-99,,,mastercard,debit
258773,00-99,,,mastercard,debit
258774,00-99,,,mastercard,debit
258775,00-99,,,mastercard,debit
258776,00-99,,,mastercard,debit
258777,00-99,,,mastercard,debit
258778,00-99,,,mastercard,debit
258779,00-99,,,mastercard,debit
258780,00-99,,,mastercard,debit
258781,00-99,,,mastercard,debit
258782,00-99,,,mastercard,debit
258783,00-99,,,mastercard,debit
258784,00-99,,,mastercard,debit
258785,00-99,,,mastercard,debit
258786,00-99,,,mastercard,debit
258787,00-99,,,mastercard,debit
258788,00-99,,,mastercard,debit
258789,00-99,,,mastercard,debit
258790,00-99,,,mastercard,debit
258791,00-99,,,mastercard,debit
258792,00-99,,,mastercard,debit
258793,00-99,,,mastercard,debit
258794,00-99,,,mastercard,debit
258795,00-99,,,mastercard,debit
258796,00-99,,,mastercard,debit
258797,00-99,,,mastercard,debit
258798,00-99,,,mastercard,debit
258799,00-99,,,mastercard,debit
258800,00-99,,,mastercard,debit
258801,00-99,,,mastercard,debit
258802,00-99,,,mastercard,debit
258803,00-99,,,mastercard,debit
258804,00-99,,,mastercard,debit
258805,00-99,,,mastercard,debit
258806,00-99,,,mastercard,debit
258807,00-99,,,mastercard,debit
258808,00-99,,,mastercard,debit
258809,00-99,,,mastercard,debit
258810,00-99,,,mastercard,debit
258811,00-99,,,mastercard,debit
258812,00-99,,,mastercard,debit
258813,00-99,,,mastercard,debit
258814,00-99,,,mastercard,debit
258815,00-99,,,mastercard,debit
258816,00-99,,,mastercard,debit
258817,00-99,,,mastercard,debit
258818,00-99,,,mastercard,debit
258819,00-99,,,mastercard,debit
258820,00-99,,,mastercard,debit
258821,00-99,,,mastercard,debit
258822,00-99,,,mastercard,debit
258823,00-99,,,mastercard,debit
258824,00-99,,,mastercard,debit
258825,00-99,,,mastercard,debit
258826,00-99,,,mastercard,debit
258827,00-99,,,mastercard,debit
258828,00-99,,,mastercard,debit
258829,00-99,,,mastercard,debit
258830,00-99,,,mastercard,debit
258831,00-99,,,mastercard,debit
258832,00-99,,,mastercard,debit
258833,00-99,,,mastercard,debit
258834,00-99,,,mastercard,debit
258835,00-99,,,mastercard,debit
258836,00-99,,,mastercard,debit
258837,00-99,,,mastercard,debit
258838,00-99,,,mastercard,debit
258839,00-99,,,mastercard,debit
258840,00-99,,,mastercard,debit
258841,00-99,,,mastercard,debit
258842,00-99,,,mastercard,debit
258843,00-99,,,mastercard,debit
258844,00-99,,,mastercard,debit
258845,00-99,,,mastercard,debit
258846,00-99,,,mastercard,debit
258847,00-99,,,mastercard,debit
258848,00-99,,,mastercard,debit
258849,00-99,,,mastercard,debit
258850,00-99,,,mastercard,debit
258851,00-99,,,mastercard,debit
258852,00-99,,,mastercard,debit
258853,00-99,,,mastercard,debit
258854,00-99,,,mastercard,debit
258855,00-99,,,mastercard,debit
258856,00-99,,,mastercard,debit
258857,00-99,,,mastercard,debit
258858,00-99,,,mastercard,debit
258859,00-99,,,mastercard,debit
258860,00-99,,,mastercard,debit
258861,00-99,,,mastercard,debit
258862,00-99,,,mastercard,debit
258863,00-99,,,mastercard,debit
258864,00-99,,,mastercard,debit
258865,00-99,,,mastercard,debit
258866,00-99,,,mastercard,debit
258867,00-99,,,mastercard,debit
258868,00-99,,,mastercard,debit
258869,00-99,,,mastercard,debit
258870,00-99,,,mastercard,debit
258871,00-99,,,mastercard,debit
258872,00-99,,,mastercard,debit
258873,00-99,,,mastercard,debit
258874,00-99,,,mastercard,debit
258875,00-99,,,mastercard,debit
258876,00-99,,,mastercard,debit
258877,00-99,,,mastercard,debit
258878,00-99,,,mastercard,debit
258879,00-99,,,mastercard,debit
258880,00-99,,,mastercard,debit
258881,00-99,,,mastercard,debit
258882,00-99,,,mastercard,debit
258883,00-99,,,mastercard,debit
258884,00-99,,,mastercard,debit
258885,00-99,,,mastercard,debit
258886,00-99,,,mastercard,debit
258887,00-99,,,mastercard,debit
258888,00-99,,,mastercard,debit
258889,00-99,,,mastercard,debit
258890,00-99,,,mastercard,debit
258891,00-99,,,mastercard,debit
258892,00-99,,,mastercard,debit
258893,00-99,,,mastercard,debit
258894,00-99,,,mastercard,debit
258895,00-99,,,mastercard,debit
258896,00-99,,,mastercard,debit
258897,00-99,,,mastercard,debit
258898,00-99,,,mastercard,debit
258899,00-99,,,mastercard,debit
258900,00-99,,,mastercard,debit
258901,00-99,,,mastercard,debit
258902,00-99,,,mastercard,debit
258903,00-99,,,mastercard,debit
258904,00-99,,,mastercard,debit
258905,00-99,,,mastercard,debit
258906,00-99,,,mastercard,debit
258907,00-99,,,mastercard,debit
258908,00-99,,,mastercard,debit
258909,00-99,,,mastercard,debit
258910,00-99,,,mastercard,debit
258911,00-99,,,mastercard,debit
258912,00-99,,,mastercard,debit
258913,00-99,,,mastercard,debit
258914,00-99,,,mastercard,debit
258915,00-99,,,mastercard,debit
258916,00-99,,,mastercard,debit
258917,00-99,,,mastercard,debit
258918,00-99,,,mastercard,debit
258919,00-99,,,mastercard,debit
258920,00-99,,,mastercard,debit
258921,00-99,,,mastercard,debit
258922,00-99,,,mastercard,debit
258923,00-99,,,mastercard,debit
258924,00-99,,,mastercard,debit
258925,00-99,,,mastercard,debit
258926,00-99,,,mastercard,debit
258927,00-99,,,mastercard,debit
258928,00-99,,,mastercard,debit
258929,00-99,,,mastercard,debit
258930,00-99,,,mastercard,debit
258931,00-99,,,mastercard,debit
258932,00-99,,,mastercard,debit
258933,00-99,,,mastercard,debit
258934,00-99,,,mastercard,debit
258935,00-99,,,mastercard,debit
258936,00-99,,,mastercard,debit
258937,00-99,,,mastercard,debit
258938,00-99,,,mastercard,debit
258939,00-99,,,mastercard,debit
258940,00-99,,,mastercard,debit
258941,00-99,,,mastercard,debit
258942,00-99,,,mastercard,debit
258943,00-99,,,mastercard,debit
258944,00-99,,,mastercard,debit
258945,00-99,,,mastercard,debit
258946,00-99,,,mastercard,debit
258947,00-99,,,mastercard,debit
258948,00-99,,,mastercard,debit
258949,00-99,,,mastercard,debit
258950,00-99,,,mastercard,debit
258951,00-99,,,mastercard,debit
258952,00-99,,,mastercard,debit
258953,00-99,,,mastercard,debit
258954,00-99,,,mastercard,debit
258955,00-99,,,mastercard,debit
258956,00-99,,,mastercard,debit
258957,00-99,,,mastercard,debit
258958,00-99,,,mastercard,debit
258959,00-99,,,mastercard,debit
258960,00-99,,,mastercard,debit
258961,00-99,,,mastercard,debit
258962,00-99,,,mastercard,debit
258963,00-99,,,mastercard,debit
258964,00-99,,,mastercard,debit
258965,00-99,,,mastercard,debit
258966,00-99,,,mastercard,debit
258967,00-99,,,mastercard,debit
258968,00-99,,,mastercard,debit
258969,00-99,,,mastercard,debit
258970,00-99,,,mastercard,debit
258971,00-99,,,mastercard,debit
258972,00-99,,,mastercard,debit
258973,00-99,,,mastercard,debit
258974,00-99,,,mastercard,debit
258975,00-99,,,mastercard,debit
258976,00-99,,,mastercard,debit
258977,00-99,,,mastercard,debit
258978,00-99,,,mastercard,debit
258979,00-99,,,mastercard,debit
258980,00-99,,,mastercard,debit
258981,00-99,,,mastercard,debit
258982,00-99,,,mastercard,debit
258983,00-99,,,mastercard,debit
258984,00-99,,,mastercard,debit
258985,00-99,,,mastercard,debit
258986,00-99,,,mastercard,debit
258987,00-99,,,mastercard,debit
258988,00-99,,,mastercard,debit
258989,00-99,,,mastercard,debit
258990,00-99,,,mastercard,debit
258991,00-99,,,mastercard,debit
258992,00-99,,,mastercard,debit
258993,00-99,,,mastercard,debit
258994,00-99,,,mastercard,debit
258995,00-99,,,mastercard,debit
258996,00-99,,,mastercard,debit
258997,00-99,,,mastercard,debit
258998,00-99,,,mastercard,debit
258999,00-99,,,mastercard,debit
259000,00-99,,,mastercard,debit
259001,00-99,,,mastercard,debit
259002,00-99,,,mastercard,debit
259003,00-99,,,mastercard,debit
259004,00-99,,,mastercard,debit
259005,00-99,,,mastercard,debit
259006,00-99,,,mastercard,debit
259007,00-99,,,mastercard,debit
259008,00-99,,,mastercard,debit
259009,00-99,,,mastercard,debit
259010,00-99,,,mastercard,debit
259011,00-99,,,mastercard,debit
259012,00-99,,,mastercard,debit
259013,00-99,,,mastercard,debit
259014,00-99,,,mastercard,debit
259015,00-99,,,mastercard,debit
259016,00-99,,,mastercard,debit
259017,00-99,,,mastercard,debit
259018,00-99,,,mastercard,debit
259019,00-99,,,mastercard,debit
259020,00-99,,,mastercard,debit
259021,00-99,,,mastercard,debit
259022,00-99,,,mastercard,debit
259023,00-99,,,mastercard,debit
259024,00-99,,,mastercard,debit
259025,00-99,,,mastercard,debit
259026,00-99,,,mastercard,debit
259027,00-99,,,mastercard,debit
259028,00-99,,,mastercard,debit
259029,00-99,,,mastercard,debit
259030,00-99,,,mastercard,debit
259031,00-99,,,mastercard,debit
259032,00-99,,,mastercard,debit
259033,00-99,,,mastercard,debit
259034,00-99,,,mastercard,debit
259035,00-99,,,mastercard,debit
259036,00-99,,,mastercard,debit
259037,00-99,,,mastercard,debit
259038,00-99,,,mastercard,debit
259039,00-99,,,mastercard,debit
259040,00-99,,,mastercard,debit
259041,00-99,,,mastercard,debit
259042,00-99,,,mastercard,debit
259043,00-99,,,mastercard,debit
259044,00-99,,,mastercard,debit
259045,00-99,,,mastercard,debit
259046,00-99,,,mastercard,debit
259047,00-99,,,mastercard,debit
259048,00-99,,,mastercard,debit
259049,00-99,,,mastercard,debit
259050,00-99,,,mastercard,debit
259051,00-99,,,mastercard,debit
259052,00-99,,,mastercard,debit
259053,00-99,,,mastercard,debit
259054,00-99,,,mastercard,debit
259055,00-99,,,mastercard,debit
259056,00-99,,,mastercard,debit
259057,00-99,,,mastercard,debit
259058,00-99,,,mastercard,debit
259059,00-99,,,mastercard,debit
259060,00-99,,,mastercard,debit
259061,00-99,,,mastercard,debit
259062,00-99,,,mastercard,debit
259063,00-99,,,mastercard,debit
259064,00-99,,,mastercard,debit
259065,00-99,,,mastercard,debit
259066,00-99,,,mastercard,debit
259067,00-99,,,mastercard,debit
259068,00-99,,,mastercard,debit
259069,00-99,,,mastercard,debit
259070,00-99,,,mastercard,debit
259071,00-99,,,mastercard,debit
259072,00-99,,,mastercard,debit
259073,00-99,,,mastercard,debit
259074,00-99,,,mastercard,debit
259075,00-99,,,mastercard,debit
259076,00-99,,,mastercard,debit
259077,00-99,,,mastercard,debit
259078,00-99,,,mastercard,debit
259079,00-99,,,mastercard,debit
259080,00-99,,,mastercard,debit
259081,00-99,,,mastercard,debit
259082,00-99,,,mastercard,debit
259083,00-99,,,mastercard,debit
259084,00-99,,,mastercard,debit
259085,00-99,,,mastercard,debit
259086,00-99,,,mastercard,debit
259087,00-99,,,mastercard,debit
259088,00-99,,,mastercard,debit
259089,00-99,,,mastercard,debit
259090,00-99,,,mastercard,debit
259091,00-99,,,mastercard,debit
259092,00-99,,,mastercard,debit
259093,00-99,,,mastercard,debit
259094,00-99,,,mastercard,debit
259095,00-99,,,mastercard,debit
259096,00-99,,,mastercard,debit
259097,00-99,,,mastercard,debit
259098,00-99,,,mastercard,debit
259099,00-99,,,mastercard,debit
259100,00-99,,,mastercard,debit
259101,00-99,,,mastercard,debit
259102,00-99,,,mastercard,debit
259103,00-99,,,mastercard,debit
259104,00-99,,,mastercard,debit
259105,00-99,,,mastercard,debit
259106,00-99,,,mastercard,debit
259107,00-99,,,mastercard,debit
259108,00-99,,,mastercard,debit
259109,00-99,,,mastercard,debit
259110,00-99,,,mastercard,debit
259111,00-99,,,mastercard,debit
259112,00-99,,,mastercard,debit
259113,00-99,,,mastercard,debit
259114,00-99,,,mastercard,debit
259115,00-99,,,mastercard,debit
259116,00-99,,,mastercard,debit
259117,00-99,,,mastercard,debit
259118,00-99,,,mastercard,debit
259119,00-99,,,mastercard,debit
259120,00-99,,,mastercard,debit
259121,00-99,,,mastercard,debit
259122,00-99,,,mastercard,debit
259123,00-99,,,mastercard,debit
259124,00-99,,,mastercard,debit
259125,00-99,,,mastercard,debit
259126,00-99,,,mastercard,debit
259127,00-99,,,mastercard,debit
259128,00-99,,,mastercard,debit
259129,00-99,,,mastercard,debit
259130,00-99,,,mastercard,debit
259131,00-99,,,mastercard,debit
259132,00-99,,,mastercard,debit
259133,00-99,,,mastercard,debit
259134,00-99,,,mastercard,debit
259135,00-99,,,mastercard,debit
259136,00-99,,,mastercard,debit
259137,00-99,,,mastercard,debit
259138,00-99,,,mastercard,debit
259139,00-99,,,mastercard,debit
259140,00-99,,,mastercard,debit
259141,00-99,,,mastercard,debit
259142,00-99,,,mastercard,debit
259143,00-99,,,mastercard,debit
259144,00-99,,,mastercard,debit
259145,00-99,,,mastercard,debit
259146,00-99,,,mastercard,debit
259147,00-99,,,mastercard,debit
259148,00-99,,,mastercard,debit
259149,00-99,,,mastercard,debit
259150,00-99,,,mastercard,debit
259151,00-99,,,mastercard,debit
259152,00-99,,,mastercard,debit
259153,00-99,,,mastercard,debit
259154,00-99,,,mastercard,debit
259155,00-99,,,mastercard,debit
259156,00-99,,,mastercard,debit
259157,00-99,,,mastercard,debit
259158,00-99,,,mastercard,debit
259159,00-99,,,mastercard,debit
259160,00-99,,,mastercard,debit
259161,00-99,,,mastercard,debit
259162,00-99,,,mastercard,debit
259163,00-99,,,mastercard,debit
259164,00-99,,,mastercard,debit
259165,00-99,,,mastercard,debit
259166,00-99,,,mastercard,debit
259167,00-99,,,mastercard,debit
259168,00-99,,,mastercard,debit
259169,00-99,,,mastercard,debit
259170,00-99,,,mastercard,debit
259171,00-99,,,mastercard,debit
259172,00-99,,,mastercard,debit
259173,00-99,,,mastercard,debit
259174,00-99,,,mastercard,debit
259175,00-99,,,mastercard,debit
259176,00-99,,,mastercard,debit
259177,00-99,,,mastercard,debit
259178,00-99,,,mastercard,debit
259179,00-99,,,mastercard,debit
259180,00-99,,,mastercard,debit
259181,00-99,,,mastercard,debit
259182,00-99,,,mastercard,debit
259183,00-99,,,mastercard,debit
259184,00-99,,,mastercard,debit
259185,00-99,,,mastercard,debit
259186,00-99,,,mastercard,debit
259187,00-99,,,mastercard,debit
259188,00-99,,,mastercard,debit
259189,00-99,,,mastercard,debit
259190,00-99,,,mastercard,debit
259191,00-99,,,mastercard,debit
259192,00-99,,,mastercard,debit
259193,00-99,,,mastercard,debit
259194,00-99,,,mastercard,debit
259195,00-99,,,mastercard,debit
259196,00-99,,,mastercard,debit
259197,00-99,,,mastercard,debit
259198,00-99,,,mastercard,debit
259199,00-99,,,mastercard,debit
259200,00-99,,,mastercard,debit
259201,00-99,,,mastercard,debit
259202,00-99,,,mastercard,debit
259203,00-99,,,mastercard,debit
259204,00-99,,,mastercard,debit
259205,00-99,,,mastercard,debit
259206,00-99,,,mastercard,debit
259207,00-99,,,mastercard,debit
259208,00-99,,,mastercard,debit
259209,00-99,,,mastercard,debit
259210,00-99,,,mastercard,debit
259211,00-99,,,mastercard,debit
259212,00-99,,,mastercard,debit
259213,00-99,,,mastercard,debit
259214,00-99,,,mastercard,debit
259215,00-99,,,mastercard,debit
259216,00-99,,,mastercard,debit
259217,00-99,,,mastercard,debit
259218,00-99,,,mastercard,debit
259219,00-99,,,mastercard,debit
259220,00-99,,,mastercard,debit
259221,00-99,,,mastercard,debit
259222,00-99,,,mastercard,debit
259223,00-99,,,mastercard,debit
259224,00-99,,,mastercard,debit
259225,00-99,,,mastercard,debit
259226,00-99,,,mastercard,debit
259227,00-99,,,mastercard,debit
259228,00-99,,,mastercard,debit
