BIN6,Ranges,Issuer,Country,Brand,Type
508373,00-99,,US,ebt,debit
508374,00-99,,US,ebt,debit
508375,00-99,,US,ebt,debit
508376,00-99,,US,ebt,debit
508377,00-99,,US,ebt,debit
508378,00-99,,US,ebt,debit
508379,00-99,,US,ebt,debit
508380,00-99,,US,ebt,debit
508381,00-99,,US,ebt,debit
508382,00-99,,US,ebt,debit
508383,00-99,,US,ebt,debit
508384,00-99,,US,ebt,debit
508385,00-99,,US,ebt,debit
508386,00-99,,US,ebt,debit
508387,00-99,,US,ebt,debit
508388,00-99,,US,ebt,debit
508389,00-99,,US,ebt,debit
508390,00-99,,US,ebt,debit
508391,00-99,,US,ebt,debit
508392,00-99,,US,ebt,debit
508393,00-99,,US,ebt,debit
508394,00-99,,US,ebt,debit
508395,00-99,,US,ebt,debit
508396,00-99,,US,ebt,debit
508397,00-99,,US,ebt,debit
508398,00-99,,US,ebt,debit
508399,00-99,,US,ebt,debit
508400,00-99,,US,ebt,debit
508401,00-99,,US,ebt,debit
508402,00-99,,US,ebt,debit
508403,00-99,,US,ebt,debit
508404,00-99,,US,ebt,debit
508405,00-99,,US,ebt,debit
508406,00-99,AO RAIFFEISENBANK,RU,maestro,debit
508407,00-99,,US,ebt,debit
508408,00-99,,US,ebt,debit
508409,00-99,,US,ebt,debit
508411,00-99,,US,ebt,debit
508412,00-99,,US,ebt,debit
508413,00-99,,US,ebt,debit
508414,00-99,,US,ebt,debit
508415,00-99,,US,ebt,debit
508416,00-99,,US,ebt,debit
508418,00-99,,RU,maestro,debit
508419,00-99,,US,ebt,debit
508420,00-99,,RU,maestro,debit
508421,00-99,,US,ebt,debit
508422,00-99,,US,ebt,debit
508423,00-99,,US,ebt,debit
508424,00-99,,US,ebt,debit
508425,00-99,,US,ebt,debit
508426,00-99,,US,ebt,debit
508427,00-99,,US,ebt,debit
508428,00-99,,US,ebt,debit
508429,00-99,,US,ebt,debit
508430,00-99,,US,ebt,debit
508431,00-99,,US,ebt,debit
508432,00-99,,US,ebt,debit
508433,00-99,,US,ebt,debit
508434,00-99,,US,ebt,debit
508435,00-99,,US,ebt,debit
508436,00-99,,US,ebt,debit
508437,00-99,,US,ebt,debit
508438,00-99,,US,ebt,debit
508439,00-99,,US,ebt,debit
508440,00-99,,US,ebt,debit
508441,00-99,,US,ebt,debit
508442,00-99,,US,ebt,debit
508443,00-99,,US,ebt,debit
508444,00-99,,US,ebt,debit
508445,00-99,,US,ebt,debit
508446,00-99,,RU,maestro,debit
508447,00-99,,US,ebt,debit
508448,00-99,,US,ebt,debit
508449,00-99,,RU,maestro,debit
508450,00-99,,RU,maestro,debit
508451,00-99,,US,ebt,debit
508452,00-99,,US,ebt,debit
508453,00-99,,US,ebt,debit
508454,00-99,,US,ebt,debit
508455,00-99,,US,ebt,debit
508456,00-99,,US,ebt,debit
508457,00-99,,US,ebt,debit
508458,00-99,,US,ebt,debit
508459,00-99,,US,ebt,debit
508460,00-99,,US,ebt,debit
508461,00-99,,US,ebt,debit
508462,00-99,,US,ebt,debit
508463,00-99,,US,ebt,debit
508464,00-99,,US,ebt,debit
508465,00-99,,US,ebt,debit
508466,00-99,,US,ebt,debit
508467,00-99,,US,ebt,debit
508468,00-99,,US,ebt,debit
508469,00-99,,US,ebt,debit
508470,00-99,,US,ebt,debit
508471,00-99,,US,ebt,debit
508472,00-99,,US,ebt,debit
508473,00-99,,SE,maestro,debit
508474,00-99,,US,ebt,debit
508475,00-99,,US,ebt,debit
508476,00-99,,US,ebt,debit
508477,00-99,,US,ebt,debit
508478,00-99,,US,ebt,debit
508479,00-99,,US,ebt,debit
508480,00-99,,US,ebt,debit
508481,00-99,,US,ebt,debit
508482,00-99,,US,ebt,debit
508483,00-99,,US,ebt,debit
508484,00-99,,US,ebt,debit
508485,00-99,,US,ebt,debit
508486,00-99,,BR,maestro,debit
508487,00-99,,US,ebt,debit
508488,00-99,,US,ebt,debit
508489,00-99,,US,ebt,debit
508490,00-99,,US,ebt,debit
508491,00-99,,RU,maestro,debit
508492,00-99,,US,ebt,debit
508493,00-99,,US,ebt,debit
508494,00-99,,US,ebt,debit
508495,00-99,,US,ebt,debit
508496,00-99,,US,ebt,debit
508497,00-99,,US,ebt,debit
508499,00-99,,US,ebt,debit
508500,00-99,UNION BANK OF INDIA,IN,rupay,debit
508501,00-99,GOPINATH PATIL PARSIK JANATA SAHAKARI BANK,IN,rupay,debit
508502,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
508503,00-99,UNION BANK OF INDIA,IN,rupay,debit
508504,00-99,GOPINATH PATIL PARSIK JANATA SAHAKARI BANK,IN,rupay,debit
508505,00-99,BANK OF INDIA,IN,rupay,debit
508506,00-99,HDFC BANK,IN,rupay,debit
508507,00-99,RBL BANK,IN,rupay,debit
508508,00-99,CANARA BANK,IN,rupay,debit
508509,00-99,BANK OF INDIA,IN,rupay,debit
508510,00-99,BANK OF BARODA,IN,rupay,debit
508511,00-99,,IN,rupay,debit
508512,00-99,BASSEIN CATHOLIC CO-OPERATIVE BANK,IN,rupay,debit
508513,00-99,,IN,rupay,credit
508514,00-99,,IN,rupay,debit
508515,00-99,BANK OF INDIA,IN,rupay,debit
508516,00-99,BANK OF INDIA,IN,rupay,debit
508517,00-99,MEHSANA URBAN CO-OPERATIVE BANK,IN,rupay,debit
508518,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
508519,00-99,IDBI,IN,rupay,debit
508520,00-99,,IN,rupay,debit
508521,00-99,BANK OF INDIA,IN,rupay,debit
508522,00-99,ICICI BANK,IN,rupay,debit
508523,00-99,EQUITAS SMALL FINANCE BANK,IN,rupay,debit
508524,00-99,UTKARSH SMALL FINANCE BANK,IN,rupay,debit
508525,00-99,IDBI,IN,rupay,debit
508526,00-99,BANK OF INDIA,IN,rupay,debit
508527,00-99,DEVELOPMENT BANK OF SINGAPORE,IN,rupay,debit
508528,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
508529,00-99,CANARA BANK,IN,rupay,debit
508530,00-99,AXIS BANK,IN,rupay,debit
508531,00-99,CANARA BANK,IN,rupay,debit
508532,00-99,CANARA BANK,IN,rupay,debit
508533,00-99,THANE JANATA SAHAKARI BANK,IN,rupay,debit
508534,00-99,ICICI BANK,IN,rupay,debit
508535,00-99,,IN,rupay,debit
508536,00-99,INDIAN BANK,IN,rupay,debit
508537,00-99,CANARA BANK,IN,rupay,debit
508538,00-99,STATE BANK OF INDIA,IN,rupay,debit
508539,00-99,YES BANK,IN,rupay,debit
508540,00-99,INDIAN BANK,IN,rupay,debit
508541,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
508542,00-99,DEVELOPMENT BANK OF SINGAPORE,IN,rupay,debit
508543,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
508544,00-99,ICICI BANK,IN,rupay,debit
508545,00-99,CITY UNION BANK,IN,rupay,debit
508546,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
508547,00-99,BANK OF BARODA,IN,rupay,debit
508548,00-99,STATE BANK OF INDIA,IN,rupay,debit
508549,00-99,AXIS BANK,IN,rupay,debit
508550,00-99,,IN,rupay,credit
508551,00-99,JANASEVA SAHAKARI BANK,IN,rupay,debit
508552,00-99,PUNJAB & SIND BANK,IN,rupay,debit
508553,00-99,RBL BANK,IN,rupay,debit
508554,00-99,ICICI BANK,IN,rupay,debit
508555,00-99,RBL BANK,IN,rupay,debit
508556,00-99,YES BANK,IN,rupay,debit
508557,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
508558,00-99,RBL BANK,IN,rupay,debit
508559,00-99,AXIS BANK,IN,rupay,debit
508560,00-99,IDBI,IN,rupay,debit
508561,00-99,AXIS BANK,IN,rupay,debit
508562,00-99,HDFC BANK,IN,rupay,debit
508563,00-99,ICICI BANK,IN,rupay,debit
508564,00-99,ICICI BANK,IN,rupay,debit
508565,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
508566,00-99,ICICI BANK,IN,rupay,debit
508567,00-99,ICICI BANK,IN,rupay,debit
508568,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
508569,00-99,,IN,rupay,debit
508570,00-99,SOLAPUR JANATA SAHAKARI BANK,IN,rupay,debit
508571,00-99,KALLAPPANNA AWADE ICHALKARANJI JANATA SAHAKARI BANK,IN,rupay,debit
508572,00-99,HDFC BANK,IN,rupay,debit
508573,00-99,HDFC BANK,IN,rupay,debit
508574,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
508575,00-99,,IN,rupay,debit
508576,00-99,GREATER BOMBAY CO-OPERATIVE BANK,IN,rupay,debit
508577,00-99,AXIS BANK,IN,rupay,debit
508578,00-99,,IN,rupay,debit
508579,00-99,ICICI BANK,IN,rupay,debit
508580,00-99,,IN,rupay,debit
508581,00-99,STATE BANK OF INDIA,IN,rupay,debit
508582,00-99,NORTH EAST SMALL FINANCE BANK,IN,rupay,debit
508583,00-99,AXIS BANK,IN,rupay,debit
508584,00-99,HDFC BANK,IN,rupay,debit
508585,00-99,ORIENTAL BANK OF COMMERCE,IN,rupay,debit
508586,00-99,,IN,rupay,debit
508587,00-99,ICICI BANK,IN,rupay,debit
508588,00-99,IDBI,IN,rupay,debit
508589,00-99,HDFC BANK,IN,rupay,debit
508590,00-99,PUNJAB & MAHARASHTRA CO-OPERATIVE BANK,IN,rupay,debit
508591,00-99,STATE BANK OF INDIA,IN,rupay,debit
508592,00-99,ICICI BANK,IN,rupay,debit
508593,00-99,AXIS BANK,IN,rupay,debit
508594,00-99,FEDERAL BANK,IN,rupay,debit
508595,00-99,,IN,rupay,debit
508596,00-99,ICICI BANK,IN,rupay,debit
508597,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
508598,00-99,YES BANK,IN,rupay,debit
508599,00-99,,IN,rupay,debit
508600,00-99,ICICI BANK,IN,rupay,debit
508601,00-99,KOTAK MAHINDRA BANK,IN,rupay,debit
508602,00-99,AXIS BANK,IN,rupay,debit
508603,00-99,HASTI CO-OPERATIVE BANK,IN,rupay,debit
508604,00-99,,IN,rupay,debit
508605,00-99,,IN,rupay,debit
508606,00-99,,IN,rupay,credit
508607,00-99,HDFC BANK,IN,rupay,debit
508608,00-99,HDFC BANK,IN,rupay,debit
508609,00-99,STATE BANK OF INDIA,IN,rupay,debit
508610,00-99,HDFC BANK,IN,rupay,debit
508611,00-99,ICICI BANK,IN,rupay,debit
508612,00-99,ADARSH CO-OPERATIVE BANK LTD. RAJASTAN,IN,rupay,debit
508613,00-99,YES BANK,IN,rupay,debit
508614,00-99,HDFC BANK,IN,rupay,debit
508615,00-99,,IN,rupay,debit
508616,00-99,UNION BANK OF INDIA,IN,rupay,debit
508617,00-99,UNION BANK OF INDIA,IN,rupay,debit
508618,00-99,,IN,rupay,credit
508619,00-99,HDFC BANK,IN,rupay,debit
508620,00-99,CATHOLIC SYRIAN BANK,IN,rupay,debit
508621,00-99,ICICI BANK,IN,rupay,debit
508622,00-99,HDFC BANK,IN,rupay,debit
508623,00-99,,IN,rupay,debit
508624,00-99,,IN,rupay,debit
508625,00-99,HDFC BANK,IN,rupay,debit
508626,00-99,,IN,rupay,debit
508627,00-99,HDFC BANK,IN,rupay,debit
508628,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
508629,00-99,IDBI,IN,rupay,debit
508630,00-99,MAHANAGAR CO-OPERATIVE BANK,IN,rupay,debit
508631,00-99,IDBI,IN,rupay,debit
508632,00-99,IDBI,IN,rupay,debit
508633,00-99,YES BANK,IN,rupay,debit
508634,00-99,SHIVALIK MERCANTILE CO-OPERATIVE BANK,IN,rupay,debit
508635,00-99,HDFC BANK,IN,rupay,debit
508636,00-99,HDFC BANK,IN,rupay,debit
508637,00-99,INDUSIND BANK,IN,rupay,debit
508638,00-99,BANK OF BARODA,IN,rupay,debit
508639,00-99,ICICI BANK,IN,rupay,debit
508640,00-99,BANK OF MAHARASHTRA,IN,rupay,debit
508641,00-99,,IN,rupay,debit
508642,00-99,HDFC BANK,IN,rupay,debit
508643,00-99,YES BANK,IN,rupay,debit
508644,00-99,YES BANK,IN,rupay,debit
508645,00-99,,IN,rupay,debit
508646,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508647,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508648,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508649,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508650,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
508651,00-99,AXIS BANK,IN,rupay,debit
508652,00-99,AXIS BANK,IN,rupay,debit
508653,00-99,AXIS BANK,IN,rupay,debit
508654,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508655,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508656,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508657,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508658,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508659,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508660,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508661,00-99,DCB BANK,IN,rupay,debit
508662,00-99,,IN,rupay,debit
508663,00-99,YES BANK,IN,rupay,debit
508664,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508665,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508666,00-99,,IN,rupay,debit
508667,00-99,IDBI,IN,rupay,debit
508668,00-99,,IN,rupay,debit
508669,00-99,IDBI,IN,rupay,debit
508670,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
508671,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
508672,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
508673,00-99,IDBI,IN,rupay,debit
508674,00-99,IDBI,IN,rupay,debit
508675,00-99,IDBI,IN,rupay,debit
508676,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508677,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508678,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508679,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508680,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508681,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508682,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
508683,00-99,ICICI BANK,IN,rupay,debit
508684,00-99,AXIS BANK,IN,rupay,debit
508685,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
508686,00-99,AXIS BANK,IN,rupay,debit
508687,00-99,AXIS BANK,IN,rupay,debit
508688,00-99,,IN,rupay,debit
508689,00-99,IDBI,IN,rupay,debit
508690,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
508691,00-99,HDFC BANK,IN,rupay,debit
508692,00-99,,IN,rupay,debit
508693,00-99,BANK OF INDIA,IN,rupay,debit
508694,00-99,BANK OF INDIA,IN,rupay,debit
508695,00-99,BANK OF INDIA,IN,rupay,debit
508696,00-99,BANK OF INDIA,IN,rupay,debit
508697,00-99,BANK OF INDIA,IN,rupay,debit
508698,00-99,BANK OF INDIA,IN,rupay,debit
508699,00-99,AXIS BANK,IN,rupay,debit
508700,00-99,AXIS BANK,IN,rupay,debit
508701,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
508702,00-99,,IN,rupay,debit
508703,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
508704,00-99,PUNJAB & SIND BANK,IN,rupay,debit
508705,00-99,,IN,rupay,debit
508706,00-99,UNION BANK OF INDIA,IN,rupay,debit
508707,00-99,BANK OF BARODA,IN,rupay,debit
508708,00-99,CANARA BANK,IN,rupay,debit
508709,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
508710,00-99,CANARA BANK,IN,rupay,debit
508711,00-99,AXIS BANK,IN,rupay,debit
508712,00-99,BANK OF INDIA,IN,rupay,debit
508713,00-99,YES BANK,IN,rupay,debit
508714,00-99,,IN,rupay,credit
508715,00-99,STATE BANK OF INDIA,IN,rupay,debit
508716,00-99,IDBI,IN,rupay,debit
508717,00-99,IDBI,IN,rupay,debit
508718,00-99,IDBI,IN,rupay,debit
508719,00-99,IDBI,IN,rupay,debit
508720,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508721,00-99,INDIAN BANK,IN,rupay,debit
508722,00-99,AXIS BANK,IN,rupay,debit
508723,00-99,BANK OF INDIA,IN,rupay,debit
508724,00-99,BANK OF INDIA,IN,rupay,debit
508725,00-99,BANK OF INDIA,IN,rupay,debit
508726,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
508727,00-99,KARNATAKA BANK,IN,rupay,debit
508728,00-99,ICICI BANK,IN,rupay,debit
508729,00-99,HDFC BANK,IN,rupay,debit
508730,00-99,ICICI BANK,IN,rupay,debit
508731,00-99,IDBI,IN,rupay,debit
508732,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508733,00-99,HDFC BANK,IN,rupay,debit
508734,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508735,00-99,DOHA BANK QSC,IN,rupay,debit
508736,00-99,UNION BANK OF INDIA,IN,rupay,debit
508737,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
508738,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
508739,00-99,HDFC BANK,IN,rupay,debit
508740,00-99,ICICI BANK,IN,rupay,debit
508741,00-99,ICICI BANK,IN,rupay,debit
508742,00-99,ICICI BANK,IN,rupay,debit
508743,00-99,HDFC BANK,IN,rupay,debit
508744,00-99,BANK OF INDIA,IN,rupay,debit
508745,00-99,BANK OF INDIA,IN,rupay,debit
508746,00-99,BANK OF INDIA,IN,rupay,debit
508747,00-99,BANK OF INDIA,IN,rupay,debit
508748,00-99,BANK OF INDIA,IN,rupay,debit
508749,00-99,BANK OF INDIA,IN,rupay,debit
508750,00-99,BANK OF INDIA,IN,rupay,debit
508751,00-99,AXIS BANK,IN,rupay,debit
508752,00-99,AXIS BANK,IN,rupay,debit
508753,00-99,BANDHAN BANK,IN,rupay,debit
508754,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508755,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508756,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508757,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508758,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508759,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508760,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508761,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508762,00-99,ICICI BANK,IN,rupay,debit
508763,00-99,BANK OF INDIA,IN,rupay,debit
508764,00-99,IDBI,IN,rupay,debit
508765,00-99,IDBI,IN,rupay,debit
508766,00-99,BANK OF INDIA,IN,rupay,debit
508767,00-99,BANK OF INDIA,IN,rupay,debit
508768,00-99,BANK OF INDIA,IN,rupay,debit
508769,00-99,AXIS BANK,IN,rupay,debit
508770,00-99,HDFC BANK,IN,rupay,debit
508771,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508772,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508773,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508774,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508775,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508776,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508777,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508778,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508779,00-99,HDFC BANK,IN,rupay,debit
508780,00-99,BANK OF BARODA,IN,rupay,debit
508781,00-99,BANK OF BARODA,IN,rupay,debit
508782,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
508783,00-99,AXIS BANK,IN,rupay,debit
508784,00-99,IDBI,IN,rupay,debit
508785,00-99,HDFC BANK,IN,rupay,debit
508786,00-99,BANK OF INDIA,IN,rupay,debit
508787,00-99,ICICI BANK,IN,rupay,debit
508788,00-99,BANK OF INDIA,IN,rupay,debit
508789,00-99,BANK OF INDIA,IN,rupay,debit
508790,00-99,BANK OF INDIA,IN,rupay,debit
508791,00-99,BANK OF INDIA,IN,rupay,debit
508792,00-99,IDBI,IN,rupay,debit
508793,00-99,IDBI,IN,rupay,debit
508794,00-99,ICICI BANK,IN,rupay,debit
508795,00-99,YES BANK,IN,rupay,debit
508796,00-99,AXIS BANK,IN,rupay,debit
508797,00-99,HDFC BANK,IN,rupay,debit
508798,00-99,YES BANK,IN,rupay,debit
508799,00-99,,IN,rupay,credit
508800,00-99,IDBI,IN,rupay,debit
508801,00-99,IDBI,IN,rupay,debit
508802,00-99,FEDERAL BANK,IN,rupay,debit
508803,00-99,HDFC BANK,IN,rupay,debit
508804,00-99,YES BANK,IN,rupay,debit
508805,00-99,HDFC BANK,IN,rupay,debit
508806,00-99,STATE BANK OF INDIA,IN,rupay,debit
508807,00-99,BASSEIN CATHOLIC CO-OPERATIVE BANK,IN,rupay,debit
508808,00-99,UNION BANK OF INDIA,IN,rupay,debit
508809,00-99,STATE BANK OF INDIA,IN,rupay,debit
508810,00-99,STATE BANK OF INDIA,IN,rupay,debit
508811,00-99,,IN,rupay,debit
508812,00-99,ICICI BANK,IN,rupay,debit
508813,00-99,IDBI,IN,rupay,debit
508814,00-99,HDFC BANK,IN,rupay,debit
508815,00-99,IDBI,IN,rupay,debit
508816,00-99,AXIS BANK,IN,rupay,debit
508817,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
508818,00-99,HDFC BANK,IN,rupay,debit
508819,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
508820,00-99,IDBI,IN,rupay,debit
508821,00-99,ICICI BANK,IN,rupay,debit
508822,00-99,TAMILNADU MERCANTILE BANK,IN,rupay,debit
508823,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
508824,00-99,YES BANK,IN,rupay,debit
508825,00-99,ICICI BANK,IN,rupay,debit
508826,00-99,,IN,rupay,debit
508827,00-99,YES BANK,IN,rupay,debit
508828,00-99,BANK OF BARODA,IN,rupay,debit
508829,00-99,BANK OF BARODA,IN,rupay,debit
508830,00-99,UNION BANK OF INDIA,IN,rupay,debit
508831,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
508832,00-99,CANARA BANK,IN,rupay,debit
508833,00-99,STATE BANK OF INDIA,IN,rupay,debit
508834,00-99,BANK OF BARODA,IN,rupay,debit
508835,00-99,KARNATAKA BANK,IN,rupay,debit
508836,00-99,BANK OF BARODA,IN,rupay,debit
508837,00-99,,IN,rupay,debit
508838,00-99,RBL BANK,IN,rupay,debit
508839,00-99,BANK OF BARODA,IN,rupay,debit
508840,00-99,UCO BANK,IN,rupay,debit
508841,00-99,CANARA BANK,IN,rupay,debit
508842,00-99,CANARA BANK,IN,rupay,debit
508843,00-99,IDBI,IN,rupay,debit
508844,00-99,,IN,rupay,debit
508845,00-99,HDFC BANK,IN,rupay,debit
508846,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
508847,00-99,BANK OF BARODA,IN,rupay,debit
508848,00-99,STATE BANK OF INDIA,IN,rupay,debit
508849,00-99,STATE BANK OF INDIA,IN,rupay,debit
508850,00-99,STATE BANK OF INDIA,IN,rupay,debit
508851,00-99,IDBI,IN,rupay,debit
508852,00-99,BANK OF INDIA,IN,rupay,debit
508853,00-99,BANK OF MAHARASHTRA,IN,rupay,debit
508854,00-99,VIDHARBHA KONKAN GRAMIN BANK,IN,rupay,credit
508855,00-99,TAMILNADU MERCANTILE BANK,IN,rupay,debit
508856,00-99,STATE BANK OF INDIA,IN,rupay,debit
508857,00-99,STATE BANK OF INDIA,IN,rupay,debit
508858,00-99,INDIAN BANK,IN,rupay,debit
508859,00-99,,IN,rupay,debit
508860,00-99,STATE BANK OF INDIA,IN,rupay,debit
508861,00-99,YES BANK,IN,rupay,debit
508862,00-99,,IN,rupay,credit
508863,00-99,BANK OF MAHARASHTRA,IN,rupay,debit
508864,00-99,TAMILNADU MERCANTILE BANK,IN,rupay,debit
508865,00-99,IDBI,IN,rupay,debit
508866,00-99,STATE BANK OF INDIA,IN,rupay,debit
508867,00-99,IDBI,IN,rupay,debit
508868,00-99,IDBI,IN,rupay,debit
508869,00-99,ICICI BANK,IN,rupay,debit
508870,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
508871,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
508872,00-99,STATE BANK OF INDIA,IN,rupay,debit
508873,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
508874,00-99,HDFC BANK,IN,rupay,debit
508875,00-99,STATE BANK OF INDIA,IN,rupay,debit
508876,00-99,HDFC BANK,IN,rupay,debit
508877,00-99,INDIAN BANK,IN,rupay,debit
508878,00-99,AXIS BANK,IN,rupay,debit
508879,00-99,,IN,rupay,debit
508880,00-99,SOUTH INDIAN BANK,IN,rupay,debit
508881,00-99,,IN,rupay,credit
508882,00-99,CANARA BANK,IN,rupay,debit
508883,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
508884,00-99,YES BANK,IN,rupay,debit
508885,00-99,BANK OF INDIA,IN,rupay,debit
508886,00-99,,IN,rupay,credit
508887,00-99,RBL BANK,IN,rupay,debit
508888,00-99,RBL BANK,IN,rupay,debit
508889,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
508890,00-99,ICICI BANK,IN,rupay,debit
508891,00-99,YES BANK,IN,rupay,debit
508892,00-99,YES BANK,IN,rupay,debit
508893,00-99,YES BANK,IN,rupay,debit
508894,00-99,RBL BANK,IN,rupay,debit
508895,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
508896,00-99,,IN,rupay,debit
508897,00-99,HDFC BANK,IN,rupay,debit
508898,00-99,STATE BANK OF INDIA,IN,rupay,debit
508899,00-99,STATE BANK OF INDIA,IN,rupay,debit
508900,00-99,AXIS BANK,IN,rupay,debit
508901,00-99,YES BANK,IN,rupay,debit
508902,00-99,ICICI BANK,IN,rupay,debit
508903,00-99,HDFC BANK,IN,rupay,debit
508904,00-99,IDBI,IN,rupay,debit
508905,00-99,AXIS BANK,IN,rupay,debit
508906,00-99,AXIS BANK,IN,rupay,debit
508907,00-99,ICICI BANK,IN,rupay,debit
508908,00-99,IDBI,IN,rupay,debit
508909,00-99,JANA SMALL FINANCE BANK,IN,rupay,debit
508910,00-99,JANA SMALL FINANCE BANK,IN,rupay,debit
508911,00-99,IDBI,IN,rupay,debit
508912,00-99,IDBI,IN,rupay,debit
508913,00-99,CAPITAL SMALL FINANCE BANK,IN,rupay,debit
508914,00-99,UNION BANK OF INDIA,IN,rupay,debit
508915,00-99,INDIAN BANK,IN,rupay,debit
508916,00-99,IDBI,IN,rupay,debit
508917,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
