BIN6,Ranges,Issuer,Country,Brand,Type
303938,00-99,,US,diners club international,credit
303939,00-99,,US,diners club international,credit
303940,00-99,,US,diners club international,credit
303941,00-99,,US,diners club international,credit
303942,00-99,,US,diners club international,credit
303943,00-99,,US,diners club international,credit
303944,00-99,,US,diners club international,credit
303945,00-99,,US,diners club international,credit
303946,00-99,,US,diners club international,credit
303947,00-99,,US,diners club international,credit
303948,00-99,,US,diners club international,credit
303949,00-99,,US,diners club international,credit
303950,00-99,,US,diners club international,credit
303951,00-99,,US,diners club international,credit
303952,00-99,,US,diners club international,credit
303953,00-99,,US,diners club international,credit
303954,00-99,,US,diners club international,credit
303955,00-99,,US,diners club international,credit
303956,00-99,,US,diners club international,credit
303957,00-99,,US,diners club international,credit
303958,00-99,,US,diners club international,credit
303959,00-99,,US,diners club international,credit
303960,00-99,,US,diners club international,credit
303961,00-99,,BR,diners club international,credit
303962,00-99,,US,diners club international,credit
303963,00-99,,US,diners club international,credit
303964,00-99,,US,diners club international,credit
303965,00-99,,US,diners club international,credit
303966,00-99,,US,diners club international,credit
303967,00-99,,US,diners club international,credit
303968,00-99,,US,diners club international,credit
303969,00-99,,US,diners club international,credit
303970,00-99,,US,diners club international,credit
303971,00-99,,US,diners club international,credit
303972,00-99,,US,diners club international,credit
303973,00-99,,US,diners club international,credit
303974,00-99,,US,diners club international,credit
303975,00-99,,US,diners club international,credit
303976,00-99,,US,diners club international,credit
303977,00-99,,US,diners club international,credit
303978,00-99,,US,diners club international,credit
303979,00-99,,US,diners club international,credit
303980,00-99,,US,diners club international,credit
303981,00-99,,US,diners club international,credit
303982,00-99,,US,diners club international,credit
303983,00-99,,US,diners club international,credit
303984,00-99,,US,diners club international,credit
303985,00-99,,US,diners club international,credit
303986,00-99,,US,diners club international,credit
303987,00-99,,US,diners club international,credit
303988,00-99,,US,diners club international,credit
303989,00-99,,US,diners club international,credit
303990,00-99,,US,diners club international,credit
303991,00-99,,US,diners club international,credit
303992,00-99,,US,diners club international,credit
303993,00-99,,US,diners club international,credit
303994,00-99,,US,diners club international,credit
303995,00-99,,US,diners club international,credit
303996,00-99,,US,diners club international,credit
303997,00-99,,US,diners club international,credit
303998,00-99,,US,diners club international,credit
303999,00-99,,IN,diners club international,credit
304000,00-99,,US,diners club international,credit
304001,00-99,,US,diners club international,credit
304002,00-99,,US,diners club international,credit
304003,00-99,,US,diners club international,credit
304004,00-99,,US,diners club international,credit
304005,00-99,,US,diners club international,credit
304006,00-99,,US,diners club international,credit
304007,00-99,,US,diners club international,credit
304008,00-99,,US,diners club international,credit
304009,00-99,,US,diners club international,credit
304010,00-99,,US,diners club international,credit
304011,00-99,,US,diners club international,credit
304012,00-99,,US,diners club international,credit
304013,00-99,,US,diners club international,credit
304014,00-99,,US,diners club international,credit
304015,00-99,,US,diners club international,credit
304016,00-99,,US,diners club international,credit
304017,00-99,,US,diners club international,credit
304018,00-99,,US,diners club international,credit
304019,00-99,,US,diners club international,credit
304020,00-99,,US,diners club international,credit
304021,00-99,,US,diners club international,credit
304022,00-99,,US,diners club international,credit
304023,00-99,,US,diners club international,credit
304024,00-99,,US,diners club international,credit
304025,00-99,,US,diners club international,credit
304026,00-99,,US,diners club international,credit
304027,00-99,,US,diners club international,credit
304028,00-99,,US,diners club international,credit
304029,00-99,,US,diners club international,credit
304030,00-99,,US,diners club international,credit
304031,00-99,,US,diners club international,credit
304032,00-99,,US,diners club international,credit
304033,00-99,,US,diners club international,credit
304034,00-99,,US,diners club international,credit
304035,00-99,,US,diners club international,credit
304036,00-99,,US,diners club international,credit
304037,00-99,,US,diners club international,credit
304038,00-99,,US,diners club international,credit
304039,00-99,,US,diners club international,credit
304040,00-99,,US,diners club international,credit
304041,00-99,Diners Club International,US,discover,credit
304042,00-99,,US,diners club international,credit
304043,00-99,,US,diners club international,credit
304044,00-99,,US,diners club international,credit
304045,00-99,,US,diners club international,credit
304046,00-99,,US,diners club international,credit
304047,00-99,,US,diners club international,credit
304048,00-99,,BR,diners club international,credit
304049,00-99,,US,diners club international,credit
304050,00-99,,US,diners club international,credit
304051,00-99,,US,diners club international,credit
304052,00-99,,US,diners club international,credit
304053,00-99,,US,diners club international,credit
304054,00-99,,US,diners club international,credit
304055,00-99,,US,diners club international,credit
304056,00-99,,US,diners club international,credit
304057,00-99,,US,diners club international,credit
304058,00-99,,US,diners club international,credit
304059,00-99,,US,diners club international,credit
304060,00-99,,US,diners club international,credit
304061,00-99,,US,diners club international,credit
304062,00-99,,US,diners club international,credit
