BIN6,Ranges,Issuer,Country,Brand,Type
318963,00-99,,US,private label,debit
318965,00-99,,US,private label,debit
318980,00-99,,US,private label,debit
318987,00-99,,US,private label,debit
318988,00-99,,US,private label,debit
318989,00-99,,US,private label,debit
318991,00-99,,US,private label,debit
318995,00-99,,US,private label,debit
319049,00-99,,US,private label,debit
319066,00-99,,US,private label,debit
319067,00-99,,US,private label,debit
319069,00-99,,US,private label,debit
319075,00-99,,US,private label,debit
319076,00-99,,US,private label,debit
319089,00-99,,US,private label,debit
319090,00-99,,US,private label,debit
319091,00-99,,US,private label,debit
319099,00-99,,US,private label,debit
319104,00-99,,US,private label,debit
319110,00-99,,US,private label,debit
319123,00-99,,US,private label,debit
319125,00-99,,US,private label,debit
319126,00-99,,US,private label,debit
319133,00-99,,US,private label,debit
319143,00-99,,US,private label,debit
319149,00-99,,US,private label,debit
319155,00-99,,US,private label,debit
319166,00-99,,US,private label,debit
319173,00-99,,US,private label,debit
319174,00-99,,US,private label,debit
319194,00-99,,US,private label,debit
319195,00-99,,US,private label,debit
319196,00-99,,US,private label,debit
319198,00-99,,US,private label,debit
319211,00-99,,US,private label,debit
319218,00-99,,US,private label,debit
319219,00-99,,US,private label,debit
319231,00-99,,US,private label,debit
319235,00-99,,US,private label,debit
319237,00-99,,US,private label,debit
319241,00-99,,US,private label,debit
319247,00-99,,US,private label,debit
319249,00-99,,US,private label,debit
319252,00-99,,US,private label,debit
319263,00-99,,US,private label,debit
319267,00-99,,US,private label,debit
319276,00-99,,US,private label,debit
319277,00-99,,US,private label,debit
319292,00-99,,US,private label,debit
319298,00-99,,US,private label,debit
319300,00-99,,US,private label,debit
319332,00-99,,US,private label,debit
319333,00-99,,US,private label,debit
319334,00-99,,US,private label,debit
319346,00-99,,US,private label,debit
319347,00-99,,US,private label,debit
319350,00-99,,US,private label,debit
319352,00-99,,US,private label,debit
319353,00-99,,US,private label,debit
319354,00-99,,US,private label,debit
319357,00-99,,US,private label,debit
319362,00-99,,US,private label,debit
319363,00-99,,US,private label,debit
319364,00-99,,US,private label,debit
319365,00-99,,US,private label,debit
319367,00-99,,US,private label,debit
319374,00-99,,US,private label,debit
319375,00-99,,US,private label,debit
319376,00-99,,US,private label,debit
319377,00-99,,US,private label,debit
319378,00-99,,US,private label,debit
319379,00-99,,US,private label,debit
319380,00-99,,US,private label,debit
319382,00-99,,US,private label,debit
319394,00-99,,US,private label,debit
319397,00-99,,US,private label,debit
319398,00-99,,US,private label,debit
319399,00-99,,US,private label,debit
319400,00-99,,US,private label,debit
319401,00-99,,US,private label,debit
319402,00-99,,US,private label,debit
319434,00-99,,US,private label,debit
319444,00-99,,US,private label,debit
319448,00-99,,US,private label,debit
319460,00-99,,US,private label,debit
319469,00-99,,US,private label,debit
319471,00-99,,US,private label,debit
319485,00-99,,US,private label,debit
319486,00-99,,US,private label,debit
319488,00-99,,US,private label,debit
319489,00-99,,US,private label,debit
319490,00-99,,US,private label,debit
319539,00-99,,US,private label,debit
319542,00-99,,US,private label,debit
319597,00-99,,EG,diners club international,credit
319613,00-99,,US,private label,debit
319614,00-99,,US,private label,debit
319615,00-99,,US,private label,debit
319622,00-99,,US,private label,debit
319646,00-99,,US,private label,debit
319647,00-99,,US,private label,debit
319649,00-99,,US,private label,debit
319650,00-99,,US,private label,debit
319651,00-99,,US,private label,debit
319653,00-99,,US,private label,debit
319666,00-99,,US,private label,debit
319670,00-99,,US,private label,debit
319680,00-99,,US,private label,debit
319681,00-99,,US,private label,debit
319689,00-99,,US,private label,debit
319691,00-99,,US,private label,debit
319693,00-99,,US,private label,debit
319715,00-99,,US,private label,debit
319719,00-99,,US,private label,debit
319721,00-99,,US,private label,debit
319722,00-99,,US,private label,debit
319723,00-99,,US,private label,debit
319724,00-99,,US,private label,debit
319725,00-99,,US,private label,debit
319726,00-99,,US,private label,debit
319728,00-99,,US,private label,debit
319729,00-99,,US,private label,debit
319730,00-99,,US,private label,debit
319731,00-99,,US,private label,debit
319732,00-99,,US,private label,debit
319737,00-99,,US,private label,debit
319740,00-99,,US,private label,debit
319742,00-99,,US,private label,debit
319747,00-99,,US,private label,debit
319748,00-99,,US,private label,debit
319750,00-99,,US,private label,debit
319756,00-99,,US,private label,debit
319765,00-99,,US,private label,debit
319767,00-99,,US,private label,debit
319778,00-99,,US,private label,debit
319779,00-99,,US,private label,debit
319781,00-99,,US,private label,debit
319879,00-99,,US,private label,debit
319990,00-99,ING BANK SLASKI S.A.,PL,private label,debit
