BIN6,Ranges,Issuer,Country,Brand,Type
470478,00-99,AL RAJHI BANKING AND INVESTMENT CORP.,JO,visa,debit
470479,00-99,JOINT DEVELOPMENT BANK LTD.,LA,visa,credit
470480,00-99,,IN,visa,credit
470481,00-99,,IN,visa,credit
470482,00-99,,IN,visa,credit
470483,00-99,FBC BANK LTD.,ZW,visa,debit
470484,00-99,ACCESS BANK PLC,NG,visa,credit
470485,00-99,,US,visa,credit
470486,00-99,,IN,visa,credit
470487,00-99,,DE,visa,credit
470488,00-99,,US,visa,credit
470489,00-99,UNITED BANK FOR COMMERCE & INVESTMENT,LY,visa,debit
470490,00-99,UNITED BANK FOR COMMERCE & INVESTMENT,LY,visa,debit
470491,00-99,,US,visa,credit
470492,00-99,BANQUE SAHELO-SAHARIENNE POUR LINVESTISSEMENT ET LE COMMERCE-SENEGAL,SN,visa,credit
470493,00-99,,FR,visa,credit
470494,00-99,,IN,visa,credit
470495,00-99,KCB BANK UGANDA LTD.,UG,visa,credit
470496,00-99,HDFC BANK LTD.,IN,visa,debit
470497,00-99,BANQUE INTERNATIONALE POUR L'AFRIQUE AU CONGO (BIAC),CD,visa,credit
470498,00-99,BANQUE INTERNATIONALE POUR L'AFRIQUE AU CONGO (BIAC),CD,visa,debit
470499,00-99,EASTERN BANK PLC.,BD,visa,debit
470500,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
470501,00-99,DERRY AREA FEDERAL CREDIT UNION,US,visa,debit
470502,00-99,LOS ANGELES FEDERAL CREDIT UNION,US,visa,debit
470503,00-99,EAST COUNTY SCHOOLS FEDERAL CREDIT UNION,US,visa,credit
470504,00-99,WESCOM CENTRAL CREDIT UNION,US,visa,credit
470505,00-99,MERCK SHARP & DOHME FEDERAL CREDIT UNION,US,visa,credit
470506,00-99,TULARE COUNTY FEDERAL CREDIT UNION,US,visa,credit
470507,00-99,ELKHORN VALLEY BANK & TRUST,US,visa,debit
470508,00-99,STANFORD FEDERAL CREDIT UNION,US,visa,credit
470509,00-99,HDFC BANK LTD.,IN,visa,debit
470510,00-99,ARLINGTON COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
470511,00-99,ABRI CREDIT UNION,US,visa,credit
470512,00-99,WESTCONSIN CREDIT UNION,US,visa,credit
470513,00-99,NRL FEDERAL CREDIT UNION,US,visa,debit
470514,00-99,AGRICULTURE FEDERAL CREDIT UNION,US,visa,credit
470515,00-99,STAR USA FEDERAL CREDIT UNION,US,visa,credit
470516,00-99,AMERICA'S CHRISTIAN CREDIT UNION,US,visa,credit
470517,00-99,NASA FEDERAL CREDIT UNION,US,visa,credit
470518,00-99,PINELLAS FEDERAL CREDIT UNION,US,visa,credit
470519,00-99,ABBOTT LABORATORIES EMPLOYEES CREDIT UNION,US,visa,credit
470520,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
470521,00-99,DEL NORTE CREDIT UNION,US,visa,credit
470522,00-99,QUALSTAR CREDIT UNION,US,visa,credit
470523,00-99,ARROWHEAD CENTRAL CREDIT UNION,US,visa,debit
470524,00-99,FOUNDATION BANK,US,visa,credit
470525,00-99,FOUNDATION BANK,US,visa,credit
470526,00-99,FOUNDATION BANK,US,visa,credit
470527,00-99,FOUNDATION BANK,US,visa,credit
470528,00-99,,IN,visa,credit
470529,00-99,ALTA VISTA CREDIT UNION,US,visa,credit
470530,00-99,BANQUE POUR LE COMMERCE EXTERIEUR LAO,LA,visa,credit
470531,00-99,BANQUE POUR LE COMMERCE EXTERIEUR LAO,LA,visa,credit
470532,00-99,BANQUE POUR LE COMMERCE EXTERIEUR LAO,LA,visa,debit
470533,00-99,,IN,visa,credit
470534,00-99,CITIBANK (HONG KONG) LTD.,HK,visa,credit
470535,00-99,,IN,visa,credit
470536,00-99,,IN,visa,credit
470537,00-99,,KN,visa,credit
470538,00-99,CHUNGHWA POST COMPANY LIMITED.,TW,visa,debit
470539,00-99,CREDIT UNION OF COLORADO,US,visa,credit
470540,00-99,CREDIT UNION OF COLORADO,US,visa,credit
470541,00-99,CREDIT UNION OF COLORADO,US,visa,credit
470542,00-99,AMBANK (M) BERHAD,MY,visa,credit
470543,00-99,AMISLAMIC,MY,visa,credit
470544,00-99,CITIBANK NATIONAL ASSOCIATION,ID,visa,credit
470545,00-99,HDFC BANK LTD.,IN,visa,debit
470546,00-99,SYNERGY CARDS SENDIRIAN BERHAD,MY,visa,credit
470547,00-99,SAMSUNG CARD CO. LTD,KR,visa,credit
470548,00-99,VIETNAM - RUSSIA JOINT VENTURE BANK,VN,visa,credit
470549,00-99,VIETNAM - RUSSIA JOINT VENTURE BANK,VN,visa,credit
470550,00-99,NBSCI MONEY.MAIL.RU (LLC),RU,visa,debit
470551,00-99,DBS BANK LTD.,SG,visa,debit
470552,00-99,AUSTRALIA AND NEW ZEALAND BANKING GROUP LTD.,AU,visa,debit
470553,00-99,NEPAL INVESTMENT BANK LTD.,NP,visa,debit
470554,00-99,MACHHAPUCHCHHRE BANK LTD.,NP,visa,debit
470555,00-99,NEPAL INVESTMENT BANK LTD.,NP,visa,credit
470556,00-99,MCB BANK LTD.,PK,visa,credit
470557,00-99,KOTAK MAHINDRA BANK LTD.,IN,visa,credit
470558,00-99,AEON CREDIT SERVICE (ASIA) CO. LTD,HK,visa,credit
470559,00-99,,US,visa,credit
470560,00-99,,FR,visa,credit
470561,00-99,,US,visa,credit
470562,00-99,,US,visa,credit
470563,00-99,BROKEN HILL CREDIT UNION,AU,visa,credit
470564,00-99,SOUTH WEST SLOPES CREDIT UNION LTD.,AU,visa,debit
470565,00-99,CUSCAL LTD.,AU,visa,debit
470566,00-99,CUSCAL LTD.,AU,visa,credit
470567,00-99,CUSCAL LTD.,AU,visa,credit
470568,00-99,THE BROKEN HILL COMMUNITY CREDIT UNION LTD.,AU,visa,debit
470569,00-99,HDFC BANK LTD.,IN,visa,debit
470570,00-99,VIETNAM JOINT STOCK COMMERCIAL BANK FOR INDUSTRY AND TRADE,VN,visa,debit
470571,00-99,CUSCAL LTD.,AU,visa,credit
470572,00-99,BANK SINOPAC,TW,visa,credit
470573,00-99,ICICI BANK LTD.,IN,visa,credit
470574,00-99,,US,visa,credit
470575,00-99,,US,visa,credit
470576,00-99,UC CARD CO. LTD.,JP,visa,credit
470577,00-99,,IN,visa,credit
470578,00-99,CAMBODIAN PUBLIC BANK PLC.,KH,visa,debit
470579,00-99,CHINA MINSHENG BANKING CORP. LTD.,CN,visa,credit
470580,00-99,OCBC WING HANG BANK (CHINA) LTD.,CN,visa,credit
470581,00-99,OCBC WING HANG BANK (CHINA) LTD.,CN,visa,credit
470582,00-99,OCBC WING HANG BANK (CHINA) LTD.,CN,visa,credit
470583,00-99,OCBC WING HANG BANK (CHINA) LTD.,CN,visa,credit
470584,00-99,WOORI BANK,KR,visa,credit
470585,00-99,PT BANK HSBC INDONESIA,ID,visa,debit
470586,00-99,CITIBANK NATIONAL ASSOCIATION,PH,visa,credit
470587,00-99,SAMSUNG CARD CO. LTD,KR,visa,debit
470588,00-99,SAMSUNG CARD CO. LTD,KR,visa,debit
470589,00-99,ICICI BANK LTD.,IN,visa,debit
470590,00-99,HUA NAN COMMERCIAL BANK LTD.,TW,visa,credit
470591,00-99,HUA NAN COMMERCIAL BANK LTD.,TW,visa,credit
470592,00-99,CITIBANK NATIONAL ASSOCIATION,TH,visa,credit
470593,00-99,,TW,visa,credit
470594,00-99,,IN,visa,credit
470595,00-99,,US,visa,credit
470596,00-99,P.T. BANK CIMB NIAGA TBK.,ID,visa,credit
470597,00-99,UC CARD CO. LTD.,JP,visa,credit
470598,00-99,ITAU,BR,visa,credit
470599,00-99,NATIONAL BANK OF EGYPT,EG,visa,credit
470600,00-99,,US,visa,credit
470601,00-99,SOCIETE GENERALE (CHINA) LTD.,CN,visa,credit
470602,00-99,KOMERCNI BANKA A.S.,CZ,visa,debit
470603,00-99,ASOCIACION LA VEGA REAL DE AHORROS Y PRESTAMOS,DO,visa,credit
470604,00-99,BRED (VANUATU) LTD.,VU,visa,credit
470605,00-99,HDFC BANK LTD.,IN,visa,debit
470606,00-99,AGRICULTURAL BANK OF CHINA,CN,visa,credit
470607,00-99,,IN,visa,credit
470608,00-99,LLOYDS BANK PLC,GB,visa,credit
470609,00-99,YUANTA COMMERCIAL BANK CO. LTD.,TW,visa,credit
470610,00-99,AUSTRALIA AND NEW ZEALAND BANKING GROUP LTD.,FJ,visa,credit
470611,00-99,CREDIT CORPORATION FINANCE LTD.,PG,visa,debit
470612,00-99,AUSTRALIA AND NEW ZEALAND BANKING GROUP LTD.,CK,visa,credit
470613,00-99,KOTAK MAHINDRA BANK LTD.,IN,visa,debit
470614,00-99,KOTAK MAHINDRA BANK LTD.,IN,visa,debit
470615,00-99,PRUDENTIAL BANK LTD.,GH,visa,debit
470616,00-99,NONGHYUP BANK,KR,visa,credit
470617,00-99,NONGHYUP BANK,KR,visa,credit
470618,00-99,SAMSUNG CARD CO. LTD,KR,visa,credit
470619,00-99,AGRICULTURAL BANK OF CHINA,CN,visa,credit
470620,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
470621,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
470622,00-99,,US,visa,credit
470623,00-99,,US,visa,credit
470624,00-99,INTEGRA BANK N.A.,US,visa,credit
470625,00-99,INTEGRA BANK N.A.,US,visa,credit
470626,00-99,WEATHERHEAD C.C. FEDERAL CREDIT UNION,US,visa,debit
470627,00-99,FIRST NEW MEXICO BANK OF SILVER CITY,US,visa,debit
470628,00-99,MALAGA BANK F.S.B.,US,visa,debit
470629,00-99,FIRST NATIONAL BANK OF CENTRAL TEXAS,US,visa,debit
470630,00-99,KB KOOKMIN CARD CO. LTD.,KR,visa,credit
470631,00-99,KB KOOKMIN CARD CO. LTD.,KR,visa,credit
470632,00-99,,US,visa,credit
470633,00-99,,US,visa,credit
470634,00-99,,US,visa,credit
470635,00-99,,US,visa,credit
470636,00-99,,US,visa,credit
470637,00-99,CAIXA ECONOMICA DE CABO VERDE,CV,visa,debit
470638,00-99,,IN,visa,credit
470639,00-99,KYRGYZKOMMERTSBANK OJSC,KG,visa,debit
470640,00-99,KYRGYZKOMMERTSBANK OJSC,KG,visa,debit
470641,00-99,,IN,visa,credit
470642,00-99,COMMERCIAL BANK INTERNATIONAL PLC,AE,visa,credit
470643,00-99,COMMERCIAL BANK INTERNATIONAL PLC,AE,visa,credit
470644,00-99,SOCIETE GENERALE DE BANQUES EN GUINEE,GN,visa,debit
470645,00-99,SOCIETE GENERALE DE BANQUES EN GUINEE,GN,visa,debit
470646,00-99,CITIBANK (CHINA) COMPANY LTD.,CN,visa,credit
470647,00-99,EGYPTIAN ARAB LAND BANK,JO,visa,credit
470648,00-99,EGYPTIAN ARAB LAND BANK,JO,visa,credit
470649,00-99,EGYPTIAN ARAB LAND BANK,JO,visa,debit
470650,00-99,TMBTHANACHART BANK PUBLIC COMPANY LTD.,TH,visa,debit
470651,00-99,FIRST BANK OF NIGERIA PLC,NG,visa,credit
470652,00-99,FIRST BANK OF NIGERIA PLC,NG,visa,credit
470653,00-99,FIRST BANK OF NIGERIA PLC,NG,visa,credit
470654,00-99,FIRST BANK OF NIGERIA PLC,NG,visa,credit
470655,00-99,FIRST BANK OF NIGERIA PLC,NG,visa,debit
470656,00-99,BANQUE NATIONALE DE MAURITANIE,MR,visa,credit
470657,00-99,BARCLAYS BANK OF GHANA LTD.,GH,visa,credit
470658,00-99,,US,visa,credit
470659,00-99,NATIONAL BANK OF GREECE S.A.,GR,visa,credit
470660,00-99,CRDB BANK LTD.,TZ,visa,credit
470661,00-99,STANDARD CHARTERED BANK,BD,visa,debit
470662,00-99,RAIFFEISENBANK A.D. BEOGRAD,RS,visa,debit
470663,00-99,PT. BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,ID,visa,credit
470664,00-99,JSCB AK BARS,RU,visa,credit
470665,00-99,JSC BANK CONSTANTA,GE,visa,credit
470666,00-99,,IN,visa,credit
470667,00-99,,IN,visa,credit
470668,00-99,,IN,visa,credit
470669,00-99,,US,visa,credit
470670,00-99,PT. BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,ID,visa,debit
470671,00-99,,IN,visa,credit
470672,00-99,,GB,visa,credit
470673,00-99,AVANGARD JSB,RU,visa,credit
470674,00-99,AVANGARD JSB,RU,visa,credit
470675,00-99,AVANGARD JSB,RU,visa,credit
470676,00-99,DEVELOPMENT BANK OF THE PHILIPPINES,PH,visa,debit
470677,00-99,,RU,visa,credit
470678,00-99,,RU,visa,credit
470679,00-99,CORPORATE FINANCE BANK LLC,RU,visa,debit
470680,00-99,TMBTHANACHART BANK PUBLIC COMPANY LTD.,TH,visa,credit
470681,00-99,EASTERN BANK PLC.,BD,visa,debit
470682,00-99,,IN,visa,credit
470683,00-99,,FI,visa,credit
470684,00-99,,US,visa,credit
470685,00-99,FIRST ABU DHABI BANK PJSC,AE,visa,credit
470686,00-99,TMBTHANACHART BANK PUBLIC COMPANY LTD.,TH,visa,credit
470687,00-99,,RU,visa,debit
470688,00-99,,RU,visa,credit
470689,00-99,CITY UNION BANK LTD.,IN,visa,credit
470690,00-99,TATSOTSBANK CJSC,RU,visa,debit
470691,00-99,STANDARD CHARTERED BANK,BD,visa,credit
470692,00-99,STANDARD CHARTERED BANK,BD,visa,credit
470693,00-99,BLOM BANK EGYPT,EG,visa,credit
470694,00-99,BLOM BANK EGYPT,EG,visa,credit
470695,00-99,BLOM BANK EGYPT,EG,visa,credit
470696,00-99,BLOM BANK EGYPT,EG,visa,debit
470697,00-99,BLOM BANK EGYPT,EG,visa,credit
470698,00-99,TEB J.S.C.,XK,visa,credit
470699,00-99,,RU,visa,credit
470700,00-99,,RU,visa,debit
470701,00-99,ZIONS BANCORPORATION NATIONAL ASSOCIATION,US,visa,debit
470702,00-99,WESTERRA CREDIT UNION,US,visa,credit
470703,00-99,COMMUNITYAMERICA CREDIT UNION,US,visa,credit
470704,00-99,COMMUNITYAMERICA CREDIT UNION,US,visa,credit
470705,00-99,COMMUNITYAMERICA CREDIT UNION,US,visa,credit
470706,00-99,CENTURY BANK,US,visa,debit
470707,00-99,AXOS BANK,US,visa,debit
470708,00-99,U.S. BANK N.A.,US,visa,debit
470709,00-99,UTAH FIRST FEDERAL CREDIT UNION,US,visa,credit
470710,00-99,JPMORGAN CHASE BANK N.A.,US,visa,debit
470711,00-99,BANK OF SPRINGFIELD,US,visa,credit
470712,00-99,TIB NATIONAL ASSOCIATION,US,visa,credit
470713,00-99,CJSC CITIBANK KAZAKHSTAN,KZ,visa,credit
470714,00-99,CJSC BANK BAI-TUSHUM,KG,visa,credit
470715,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
470716,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
470717,00-99,PREMIER AMERICA CREDIT UNION,US,visa,debit
470718,00-99,PRAIRIE STATE BANK AND TRUST,US,visa,debit
470719,00-99,WESTAMERICA BANK,US,visa,credit
470720,00-99,FIRSTRAND BANK LTD.,ZA,visa,debit
470721,00-99,FIRST BANK CHICAGO,US,visa,debit
470722,00-99,OPTIMUMBANK,US,visa,debit
470723,00-99,HOME FEDERAL SAVINGS AND LOAN ASSOCIATION OF GRAND ISLAND,US,visa,debit
470724,00-99,FIRSTRAND BANK LTD.,ZA,visa,debit
470725,00-99,FORIS GFS BR LTDA,BR,visa,debit
470726,00-99,WELLS FARGO BANK N.A.,US,visa,debit
470727,00-99,BLUE COAST FEDERAL CREDIT UNION,US,visa,debit
470728,00-99,FLORENCE FEDERAL CREDIT UNION,US,visa,debit
470729,00-99,WELLS FARGO BANK N.A.,US,visa,credit
470730,00-99,,US,visa,credit
470731,00-99,,US,visa,debit
470732,00-99,1ST CHOICE CREDIT UNION,US,visa,debit
470733,00-99,FINEX CREDIT UNION,US,visa,debit
470734,00-99,WELLS FARGO BANK N.A.,US,visa,debit
470735,00-99,FIRST COMMONWEALTH BANK OF PRESTONSBURG INC.,US,visa,debit
470736,00-99,WELLS FARGO BANK N.A.,US,visa,debit
470737,00-99,WORCESTER POLICE DEPARTMENT CREDIT UNION,US,visa,debit
470738,00-99,FIRST EAGLE BANK,US,visa,debit
470739,00-99,WELLS FARGO BANK N.A.,US,visa,debit
470740,00-99,ENERGY CREDIT UNION,US,visa,debit
470741,00-99,COLUMBIA COMMUNITY CREDIT UNION,US,visa,debit
470742,00-99,SERVICE CREDIT UNION,US,visa,debit
470743,00-99,SERVICE CREDIT UNION,US,visa,credit
470744,00-99,TOMPKINS TRUST COMPANY,US,visa,credit
470745,00-99,BMO HARRIS BANK N.A.,US,visa,credit
470746,00-99,BMO HARRIS BANK N.A.,US,visa,credit
470747,00-99,AVADIAN CREDIT UNION,US,visa,debit
470748,00-99,CALIFORNIA FEDERAL BANK,US,visa,debit
470749,00-99,BANCO BRADESCO S.A.,BR,visa,credit
470750,00-99,LAND OF LINCOLN CREDIT UNION,US,visa,credit
470751,00-99,LOTTE FINANCE VIETNAM COMPANY LTD.,VN,visa,credit
470752,00-99,NCMIC FINANCE CORPORATION,US,visa,credit
470753,00-99,TIMBERLAND BANK,US,visa,credit
470754,00-99,TIMBERLAND BANK,US,visa,credit
470755,00-99,VASCO FEDERAL CREDIT UNION,US,visa,debit
470756,00-99,INTERBANK,US,visa,debit
470757,00-99,U.S. EMPLOYEES CREDIT UNION,US,visa,debit
470758,00-99,U.S. BANK N.A.,US,visa,debit
470759,00-99,OLD NATIONAL BANK,US,visa,credit
470760,00-99,LITHIUM FEDERAL CREDIT UNION,US,visa,debit
470761,00-99,WHITESVILLE COMMUNITY CREDIT UNION,US,visa,debit
470762,00-99,SERVICE CREDIT UNION,US,visa,debit
470763,00-99,FIRST FINANCIAL CREDIT UNION,US,visa,debit
470764,00-99,SUFFOLK FEDERAL CREDIT UNION,US,visa,debit
470765,00-99,SYNOVUS BANK,US,visa,credit
470766,00-99,PATHWARD N.A.,US,visa,debit
470767,00-99,,US,visa,credit
470768,00-99,THE FIRST NATIONAL BANK OF HENNING,US,visa,credit
470769,00-99,MID OREGON FEDERAL CREDIT UNION,US,visa,credit
470770,00-99,,US,visa,credit
470771,00-99,,US,visa,credit
470772,00-99,THE FIRST NATIONAL BANK OF HENNING,US,visa,credit
470773,00-99,SACRAMENTO CREDIT UNION,US,visa,credit
470774,00-99,CHADWICK FEDERAL CREDIT UNION,US,visa,debit
470775,00-99,CHARLOTTE FIRE DEPARTMENT CREDIT UNION,US,visa,debit
470776,00-99,SCOTT CREDIT UNION,US,visa,credit
470777,00-99,FIRST COMMUNITY CREDIT UNION,US,visa,credit
470778,00-99,U.S. BANK N.A.,US,visa,credit
470779,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,debit
470780,00-99,BANCORPSOUTH BANK,US,visa,credit
470781,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
470782,00-99,TBK BANK,US,visa,debit
470783,00-99,ULSTER SAVINGS BANK,US,visa,debit
470784,00-99,STATE FARM BANK,US,visa,credit
470785,00-99,STATE FARM BANK,US,visa,debit
470786,00-99,STATE FARM BANK,US,visa,credit
470787,00-99,PATHWARD N.A.,US,visa,debit
470788,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
470789,00-99,STATE FARM BANK,US,visa,credit
470790,00-99,STATE FARM BANK,US,visa,credit
470791,00-99,BANCO BRADESCO S.A.,BR,visa,credit
470792,00-99,CREDIT ONE BANK NATIONAL ASSOCIATION,US,visa,credit
470793,00-99,CREDIT ONE BANK NATIONAL ASSOCIATION,US,visa,credit
470794,00-99,PROGRESSIVE CREDIT UNION,US,visa,debit
470795,00-99,GREATER TEXAS FEDERAL CREDIT UNION,US,visa,debit
470796,00-99,GREATER TEXAS FEDERAL CREDIT UNION,US,visa,debit
470797,00-99,,US,visa,debit
470798,00-99,PEOPLE'S UNITED BANK,US,visa,debit
470799,00-99,FIRST BANK & TRUST CO.,US,visa,debit
470800,00-99,THE CHUGOKU BANK LTD.,JP,visa,credit
470801,00-99,THE CHUGOKU BANK LTD.,JP,visa,credit
470802,00-99,THE BANK OF FUKUOKA LTD.,JP,visa,credit
470803,00-99,KINKI SHINKIN CARD COMPANY LTD.,JP,visa,credit
470804,00-99,THE BANK OF FUKUOKA LTD.,JP,visa,credit
470805,00-99,THE BANK OF FUKUOKA LTD.,JP,visa,credit
470806,00-99,THE BANK OF YOKOHAMA LTD.,JP,visa,credit
470807,00-99,THE BANK OF YOKOHAMA LTD.,JP,visa,credit
470808,00-99,THE SHIKOKU BANK LTD.,JP,visa,credit
470809,00-99,THE SHIKOKU BANK LTD.,JP,visa,credit
470810,00-99,THE TAJIMA BANK LTD.,JP,visa,credit
470811,00-99,THE TAJIMA BANK LTD.,JP,visa,credit
470812,00-99,TSUKUBA BANK LTD.,JP,visa,credit
470813,00-99,TSUKUBA BANK LTD.,JP,visa,credit
470814,00-99,THE HOKKOKU BANK LTD.,JP,visa,credit
470815,00-99,THE HOKKOKU BANK LTD.,JP,visa,credit
470816,00-99,THE GUNGIN CARD CO. LTD.,JP,visa,credit
470817,00-99,THE GUNGIN CARD CO. LTD.,JP,visa,credit
470818,00-99,THE AKITA BANK LTD,JP,visa,credit
470819,00-99,THE AKITA BANK LTD,JP,visa,credit
470820,00-99,THE TOHO BANK LTD.,JP,visa,credit
470821,00-99,THE TOHO BANK LTD.,JP,visa,credit
470822,00-99,SEVEN BANK LTD.,JP,visa,credit
470823,00-99,THE BANK OF FUKUOKA LTD.,JP,visa,credit
470824,00-99,VJA,JP,visa,credit
470825,00-99,VJA,JP,visa,credit
470826,00-99,THE CHIKUHO BANK LTD.,JP,visa,credit
470827,00-99,THE CHIKUHO BANK LTD.,JP,visa,credit
470828,00-99,THE BANK OF YOKOHAMA LTD.,JP,visa,credit
470829,00-99,THE BANK OF YOKOHAMA LTD.,JP,visa,credit
470830,00-99,THE FFG CARD CO.LTD.,JP,visa,credit
470831,00-99,THE CHIKUHO BANK LTD.,JP,visa,credit
470832,00-99,THE IYO BANK LTD.,JP,visa,credit
470833,00-99,THE IYO BANK LTD.,JP,visa,credit
470834,00-99,KIRABOSHI BANK LTD.,JP,visa,credit
470835,00-99,KIRABOSHI BANK LTD.,JP,visa,credit
470836,00-99,SUMITOMO MITSUI CARD COMPANY LTD.,JP,visa,credit
470837,00-99,VJA,JP,visa,credit
470838,00-99,SUMITOMO MITSUI CARD COMPANY LTD.,JP,visa,debit
470839,00-99,VJA,JP,visa,credit
470840,00-99,THE SHONAI BANK LTD.,JP,visa,credit
470841,00-99,THE SHONAI BANK LTD.,JP,visa,credit
470842,00-99,SURUGA CARD CO. LTD.,JP,visa,credit
470843,00-99,SUMITOMO MITSUI CARD COMPANY LTD.,JP,visa,debit
470844,00-99,TSUKUBA BANK LTD.,JP,visa,credit
470845,00-99,HOKURIKU CARD CO. LTD.,JP,visa,debit
470846,00-99,THE FFG CARD CO.LTD.,JP,visa,credit
470847,00-99,THE FFG CARD CO.LTD.,JP,visa,credit
470848,00-99,THE GOGIN CREDIT CO. LTD.,JP,visa,credit
470849,00-99,SUMITOMO MITSUI TRUST CARD CO. LTD.,JP,visa,credit
470850,00-99,THE AOMORI BANK LTD.,JP,visa,credit
470851,00-99,THE AOMORI BANK LTD.,JP,visa,credit
470852,00-99,THE HOKUTO BANK LTD.,JP,visa,credit
470853,00-99,THE HOKUTO BANK LTD.,JP,visa,credit
470854,00-99,SUMITOMO MITSUI TRUST CLUB CO. LTD.,JP,visa,credit
470855,00-99,,IN,visa,credit
470856,00-99,,US,visa,credit
470857,00-99,,IN,visa,credit
470858,00-99,SHINKIN BANK CARD CO.LTD.,JP,visa,credit
470859,00-99,CHUBU SHINKIN BANK CARD CO. LTD,JP,visa,credit
470860,00-99,CHUBU SHINKIN BANK CARD CO. LTD,JP,visa,credit
470861,00-99,VJA,JP,visa,credit
470862,00-99,THE TOHO BANK LTD.,JP,visa,credit
470863,00-99,VJA,JP,visa,credit
470864,00-99,CHUGOKU SHINKIN CARD CO. LTD.,JP,visa,credit
470865,00-99,RESONA CARD CO. LTD.,JP,visa,credit
470866,00-99,DOGIN CARD CO. LTD.,JP,visa,credit
470867,00-99,SAN JU SAN CARD LTD.,JP,visa,credit
470868,00-99,THE GUNGIN CARD CO. LTD.,JP,visa,credit
470869,00-99,SUMITOMO MITSUI CARD COMPANY LTD.,JP,visa,debit
470870,00-99,SUMITOMO MITSUI CARD COMPANY LTD.,JP,visa,debit
470871,00-99,,IN,visa,credit
470872,00-99,VJA,JP,visa,credit
470873,00-99,THE KEIYOGIN CARD CO. LTD.,JP,visa,credit
470874,00-99,SHINKIN BANK CARD CO.LTD.,JP,visa,credit
470875,00-99,HOKURIKU CARD CO. LTD.,JP,visa,credit
470876,00-99,DOGIN CARD CO. LTD.,JP,visa,credit
470877,00-99,THE 77 CARD CO. LTD.,JP,visa,credit
470878,00-99,AOGIN CARD SERVICE CO. LTD.,JP,visa,credit
470879,00-99,MUSASHINO CARD CO. LTD.,JP,visa,credit
470880,00-99,,JP,visa,debit
470881,00-99,SUMITOMO MITSUI CARD COMPANY LTD.,JP,visa,debit
470882,00-99,VJA,JP,visa,credit
470883,00-99,SUMITOMO MITSUI CARD COMPANY LTD.,JP,visa,debit
470884,00-99,MUSASHINO CARD CO. LTD.,JP,visa,credit
470885,00-99,HOKURIKU CARD CO. LTD.,JP,visa,credit
470886,00-99,DOGIN CARD CO. LTD.,JP,visa,debit
470887,00-99,THE KYUSHU CARD CO. LTD.,JP,visa,debit
470888,00-99,SUMITOMO MITSUI TRUST CARD CO. LTD.,JP,visa,credit
470889,00-99,SMBC TRUST BANK LTD.,JP,visa,debit
470890,00-99,JAPAN POST BANK,JP,visa,credit
470891,00-99,JAPAN POST BANK,JP,visa,credit
470892,00-99,JAPAN POST BANK,JP,visa,credit
470893,00-99,JAPAN POST BANK,JP,visa,credit
470894,00-99,JAPAN POST BANK,JP,visa,credit
470895,00-99,JAPAN POST BANK,JP,visa,credit
470896,00-99,JAPAN POST BANK,JP,visa,credit
470897,00-99,JAPAN POST BANK,JP,visa,credit
470898,00-99,JAPAN POST BANK,JP,visa,credit
470899,00-99,JAPAN POST BANK,JP,visa,credit
470900,00-99,IDBI BANK LTD.,IN,visa,debit
470901,00-99,IDBI BANK LTD.,IN,visa,debit
470902,00-99,IDBI BANK LTD.,IN,visa,debit
470903,00-99,IDBI BANK LTD.,IN,visa,debit
470904,00-99,IDBI BANK LTD.,IN,visa,debit
470905,00-99,IDBI BANK LTD.,IN,visa,debit
470906,00-99,IDBI BANK LTD.,IN,visa,debit
470907,00-99,IDBI BANK LTD.,IN,visa,debit
470908,00-99,,IN,visa,credit
470909,00-99,,IN,visa,credit
470910,00-99,KDB BANK EUROPE LTD.,SK,visa,debit
470911,00-99,KDB BANK EUROPE LTD.,SK,visa,debit
470912,00-99,KDB BANK EUROPE LTD.,SK,visa,debit
470913,00-99,BANCO DE ORO UNIBANK INC.,PH,visa,debit
470914,00-99,,JP,visa,credit
470915,00-99,NEOCASH FOR PAYMENT SERVICES,PS,visa,debit
470916,00-99,CHINA EVERBRIGHT BANK,CN,visa,credit
470917,00-99,ING LUXEMBOURG S.A.,LU,visa,credit
470918,00-99,ING LUXEMBOURG S.A.,LU,visa,credit
470919,00-99,ING LUXEMBOURG S.A.,LU,visa,debit
470920,00-99,HATTON NATIONAL BANK PLC,LK,visa,debit
470921,00-99,HATTON NATIONAL BANK PLC,LK,visa,debit
470922,00-99,POWSZECHNA KASA OSZCZEDNOSCI BANK POLSKI SA (PKO BANK POLSKI SA),PL,visa,credit
